x,f(x)
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7839999794960022,-0.007454537320882082
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7680000066757202,-0.007228018715977669
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7519999742507935,-0.006986367516219616
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7360000014305115,-0.006730461493134499
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7200000286102295,-0.00646117702126503
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
-0.7039999961853027,-0.006179391406476498
