x,y,y_simulated,residual
-0.0584206655621528,-0.2667695581912994,-0.21791156124434302,-0.04885799694695636
-0.058008786290884,-0.2663648724555969,-0.2175191309388659,-0.04884574151673102
-0.0570607781410217,-0.2654249966144562,-0.21661349687384776,-0.048811499740608416
-0.0570415221154689,-0.2654058337211609,-0.21659506680820956,-0.04881076691295133
-0.0568190813064575,-0.2651835680007934,-0.21638206649645797,-0.04880150150433543
-0.056791178882122,-0.2651555240154266,-0.21635533515280245,-0.04880018886262413
-0.0564276799559593,-0.264790803194046,-0.2160068247523555,-0.04878397844169052
-0.0554781891405582,-0.2638297379016876,-0.21509412578349374,-0.04873561211819388
-0.0554411523044109,-0.2637919783592224,-0.21505845453657652,-0.0487335238226459
-0.0552224516868591,-0.2635688483715057,-0.21484771065958394,-0.04872113771192174
-0.0551555305719375,-0.2635003924369812,-0.21478318764407714,-0.04871720479290406
-0.0548478402197361,-0.2631850838661194,-0.21448630189425014,-0.04869878197186925
-0.0538932345807552,-0.2621988952159881,-0.21356288987168928,-0.04863600534429882
-0.0538354329764843,-0.2621388137340545,-0.21350686338089436,-0.04863195035316015
-0.0536301545798778,-0.2619251310825348,-0.21330778373584616,-0.04861734734668863
-0.0535279437899589,-0.2618183493614197,-0.21320859791936717,-0.04860975144205251
-0.0532686598598957,-0.2615471184253692,-0.21295680389190963,-0.04859031453345958
-0.0523053258657455,-0.2605319321155548,-0.21201897581187498,-0.04851295630367983
-0.0522237829864025,-0.2604453563690185,-0.21193942302241822,-0.04850593334660028
-0.0520415753126144,-0.2602518796920776,-0.21176156645292296,-0.04849031323915462
-0.051907792687416,-0.2601094543933868,-0.21163089416692074,-0.048478560226466044
-0.0516895353794097,-0.2598765790462494,-0.21141755745027369,-0.048459021595975704
-0.0514296442270278,-0.2595984637737274,-0.2111632762697404,-0.04843518750398701
-0.0507138557732105,-0.2588281333446502,-0.21046153078716517,-0.04836660255748504
-0.0506055876612663,-0.2587108910083771,-0.21035520608131122,-0.04835568492706585
-0.0504560954868793,-0.2585489451885223,-0.21020831891248665,-0.048340626276035636
-0.0502944476902484,-0.2583735883235931,-0.210049385469814,-0.048324202853779086
-0.0501098558306694,-0.2581727206707001,-0.20986776273903246,-0.048304957931667614
-0.0497660487890243,-0.2577975690364837,-0.20952911379575354,-0.048268455240730174
-0.0491182319819927,-0.2570866346359253,-0.20888969406847854,-0.04819694056744675
-0.0489799976348876,-0.2569341659545898,-0.20875302683440664,-0.04818113912018315
-0.0488731078803539,-0.2568160593509674,-0.20864729446016955,-0.048168764890797855
-0.0486873015761375,-0.256610631942749,-0.20846338693793678,-0.04814724500481224
-0.0485290214419364,-0.2564351558685303,-0.20830661080423546,-0.048128545064294814
-0.0481123998761177,-0.2559718787670135,-0.20789344736268656,-0.04807843140432694
-0.0475178621709346,-0.2553068101406097,-0.20730258158505382,-0.04800422855555586
-0.0473460145294666,-0.2551137506961822,-0.2071315172115942,-0.047982233484587994
-0.0472920015454292,-0.2550529539585113,-0.20707772456354764,-0.04797522939496365
-0.0470857173204422,-0.2548205554485321,-0.20687216785620524,-0.04794838759232686
-0.046946432441473,-0.2546633183956146,-0.20673327185041587,-0.04793004654519875
-0.0464680641889572,-0.2541213929653168,-0.206255608683516,-0.04786578428180077
-0.045912142843008,-0.2534878551959991,-0.20569927360140117,-0.04778858159459792
-0.045712161809206,-0.253259003162384,-0.20549881782568258,-0.0477601853367014
-0.0457026325166225,-0.2532480955123901,-0.20548926159805364,-0.04775883391433644
-0.0454890877008438,-0.253003180027008,-0.20527500984140945,-0.04772817018559855
-0.04536147788167,-0.252856433391571,-0.20514688309891443,-0.047709550292656555
-0.0448324158787727,-0.2522461116313934,-0.20461492118510505,-0.04763119044628833
-0.0443004928529262,-0.251628965139389,-0.20407884697203232,-0.04755011816735666
-0.0441329814493656,-0.2514338791370392,-0.20390977043463027,-0.04752410870240892
-0.0440488755702972,-0.2513357102870941,-0.2038248319852046,-0.04751087830188952
-0.0438967905938625,-0.2511581480503082,-0.20367116205242014,-0.04748698599788809
-0.0437735691666603,-0.2510140240192413,-0.20354658130715444,-0.04746744271208683
-0.0432048290967941,-0.2503462433815002,-0.20297069216033775,-0.04737555122116244
-0.04268229752779,-0.249729111790657,-0.20244031789407896,-0.04728879389657803
-0.0425538569688797,-0.2495768219232559,-0.20230976170914095,-0.04726706021411495
-0.0423837341368198,-0.2493750303983688,-0.20213672216643216,-0.04723830823193664
-0.0423082113265991,-0.2492852509021759,-0.2020598626453052,-0.0472253882568707
-0.0421820990741252,-0.2491351217031479,-0.201931460760632,-0.04720366094251588
-0.0415846779942512,-0.2484215199947357,-0.2013222121697473,-0.04709930782498839
-0.0410567075014114,-0.247787207365036,-0.20078243339007748,-0.04700477397495853
-0.0409741774201393,-0.2476877123117447,-0.20069794192601828,-0.04698977038572641
-0.040722731500864,-0.24738410115242,-0.20044032691826125,-0.04694377423415874
-0.0407062172889709,-0.2473640888929367,-0.20042339733984194,-0.04694069155309477
-0.0405864752829074,-0.2472191751003265,-0.20030060587230736,-0.04691856922801915
-0.0405262932181358,-0.2471462041139602,-0.20023886613568767,-0.04690733797827254
-0.0399713329970836,-0.2464718967676162,-0.1996687505472582,-0.046803146220358
-0.0394227243959903,-0.2458015382289886,-0.1991037493505187,-0.0466977888784699
-0.0393933430314064,-0.2457655072212219,-0.19907345029892234,-0.04669205692229955
-0.0391397438943386,-0.2454542815685272,-0.19881176172339524,-0.04664251984513196
-0.0390153303742408,-0.245301216840744,-0.19868326890051577,-0.04661794794022822
-0.0389861054718494,-0.245265245437622,-0.19865307517203656,-0.04661217026558542
-0.0388626977801322,-0.2451132088899612,-0.1985255319823487,-0.04658767690761248
-0.0383641868829727,-0.2444973438978195,-0.1980095816013728,-0.04648776229644669
-0.0378107540309429,-0.2438097447156906,-0.19743540278843172,-0.046374341927258894
-0.0377793423831462,-0.2437707483768463,-0.19740276973206175,-0.04636797864478456
-0.0375586375594139,-0.2434953451156616,-0.19717334958040653,-0.04632199553525507
-0.0373803861439228,-0.2432725131511688,-0.19698788838407244,-0.046284624767096355
-0.0373100936412811,-0.2431845963001251,-0.19691471068218502,-0.04626988561794007
-0.0372090488672256,-0.2430579513311386,-0.1968094767027415,-0.046248474628397124
-0.0367626026272773,-0.2424971908330917,-0.19634393035662384,-0.04615326047646787
-0.0362257994711399,-0.2418197244405746,-0.19578287933620867,-0.046036845104365925
-0.0361255854368209,-0.2416929006576538,-0.19567798277135826,-0.04601491788629555
-0.0359787978231906,-0.2415068298578262,-0.19552424767835422,-0.04598258217947199
-0.035768736153841,-0.2412400096654892,-0.19530405986774046,-0.04593594979774873
-0.0355895012617111,-0.2410120815038681,-0.19511601329666403,-0.04589606820720407
-0.0355647131800651,-0.2409804165363311,-0.19508999410517777,-0.04589042243115332
-0.0351659730076789,-0.2404716312885284,-0.19467103331017058,-0.04580059797835781
-0.0346378907561302,-0.2397947162389755,-0.19411495769731635,-0.04567975854165915
-0.0344604440033435,-0.2395664602518081,-0.19392779267069804,-0.04563866758111007
-0.0343996174633502,-0.2394880950450897,-0.19386359860623528,-0.04562449643885441
-0.0341505408287048,-0.2391669750213623,-0.19360053904642363,-0.045566435974938674
-0.0339290648698806,-0.2388807088136673,-0.1933663680072912,-0.04551434080637609
-0.0338525772094726,-0.2387816458940506,-0.1932854386969668,-0.045496207197083804
-0.0335736759006977,-0.2384200543165207,-0.19299009151874116,-0.04542996279777953
-0.0330464206635952,-0.237733706831932,-0.19243066954834306,-0.04530303728358895
-0.0328204929828643,-0.2374387234449386,-0.19219052571971534,-0.04524819772522326
-0.0327829271554946,-0.2373896241188049,-0.19215057086033754,-0.04523905325846736
-0.0325249508023262,-0.2370517253875732,-0.19187599328145144,-0.045175732106121747
-0.032301478087902,-0.2367583811283111,-0.19163786391394014,-0.045120517214370964
-0.0320983305573463,-0.2364913374185562,-0.19142116998497927,-0.045070167433576946
-0.0319850966334342,-0.236342191696167,-0.19130029301864734,-0.04504189867751965
-0.0314507968723773,-0.235636219382286,-0.1907290344713675,-0.044907184910918496
-0.0312408134341239,-0.2353579401969909,-0.19050412031735112,-0.044853819879639795
-0.0310920402407646,-0.2351604402065277,-0.19034462964526364,-0.044815810561264074
-0.0308909676969051,-0.2348929643630981,-0.19012888832382369,-0.0447640760392744
-0.030681325122714,-0.2346137166023254,-0.18990372633537253,-0.04470999026695288
-0.0303996168076992,-0.2342374324798584,-0.18960080028108264,-0.044636632198775755
-0.0303257554769516,-0.234138622879982,-0.18952130672866735,-0.044617316151314645
-0.0298504270613193,-0.2335012704133987,-0.18900904307042368,-0.044492227342975005
-0.029659979045391,-0.2332450747489929,-0.18880346037809964,-0.04444161437089325
-0.0293868035078048,-0.2328769564628601,-0.1885082389422355,-0.0443687175206246
-0.029247585684061,-0.2326889932155609,-0.1883576327840351,-0.0443313604315258
-0.0290679819881916,-0.2324459850788116,-0.18816318397623738,-0.04428280110257421
-0.0290537234395742,-0.2324267625808715,-0.18814773948998723,-0.04427902309088427
-0.0288166292011737,-0.232105553150177,-0.18789076531041884,-0.04421478783975816
-0.0285338908433914,-0.2317215055227279,-0.1875839246181693,-0.044137580904558604
-0.0282447077333927,-0.2313278317451477,-0.18726964353025546,-0.04405818821489224
-0.0280773900449275,-0.2310995012521743,-0.1870875977260774,-0.04401190352609691
-0.0276662111282348,-0.2305371165275573,-0.1866395786235593,-0.043897537903998
-0.0275938287377357,-0.2304378449916839,-0.18656061566708446,-0.04387722932459945
-0.0274608340114355,-0.2302554100751876,-0.1864154552716334,-0.04383995480355421
-0.0273901298642158,-0.2301582098007202,-0.1863382440869418,-0.043819965713778386
-0.027235522866249,-0.2299457639455795,-0.18616931290496214,-0.043776451040617365
-0.026721753180027,-0.2292374074459076,-0.18560699948402756,-0.04363040796188003
-0.0266330577433109,-0.2291148751974105,-0.18550977632776391,-0.043605098869646586
-0.0264924354851245,-0.2289202958345413,-0.18535554462205825,-0.043564751212483044
-0.0259292870759964,-0.2281388044357299,-0.1847367950117113,-0.04340200942401859
-0.0259286873042583,-0.2281378954648971,-0.18473613507770725,-0.04340176038718985
-0.0258592534810304,-0.2280412763357162,-0.18465972336395853,-0.043381552971757664
-0.0257364809513092,-0.2278702855110168,-0.1845245466561897,-0.04334573885482709
-0.0256556831300258,-0.2277576476335525,-0.18443553953966205,-0.04332210809389045
-0.0250148624181747,-0.2268615961074829,-0.18372831196836792,-0.04313328413911499
-0.0249045267701149,-0.226706713438034,-0.18360630908678546,-0.04310040435124854
-0.0248883441090583,-0.2266840785741806,-0.18358840943546173,-0.04309566913871887
-0.0242626201361417,-0.2258033454418182,-0.1828951574376786,-0.04290818800413962
-0.0242511704564094,-0.2257872521877288,-0.1828824513765252,-0.0429048008112036
-0.02417504042387,-0.2256796509027481,-0.1827979485299949,-0.04288170237275321
-0.0240921452641487,-0.2255626916885376,-0.18270589891735856,-0.04285679277117904
-0.0240765027701854,-0.2255405485630035,-0.18268852456168225,-0.042852024001321265
-0.0233892723917961,-0.2245664149522781,-0.18192382349652025,-0.042642591455757856
-0.0233130566775798,-0.2244579792022705,-0.18183884884520557,-0.04261913035706494
-0.0230326950550079,-0.2240586876869201,-0.18152597861899977,-0.04253270906792034
-0.0226703248918056,-0.2235412448644638,-0.18112091634019187,-0.04242032852427194
-0.0225602835416793,-0.223383828997612,-0.18099775961420536,-0.04238606938340664
-0.0224973782896995,-0.223293736577034,-0.18092732526869834,-0.042366411308335655
-0.0224564969539642,-0.2232351899147033,-0.18088153850444713,-0.04235365141025618
-0.0224024653434753,-0.2231577783823013,-0.1808210085841047,-0.042336769798196616
-0.021755289286375,-0.2222277075052261,-0.18009466996007392,-0.042133037545152185
-0.021717432886362,-0.2221731692552566,-0.1800521068615711,-0.04212106239368549
-0.0211538150906562,-0.2213588058948516,-0.17941741416980317,-0.04194139172504843
-0.0210817456245422,-0.2212544381618499,-0.1793361208527436,-0.04191831730910628
-0.0209176987409591,-0.2210166305303573,-0.1791509633483062,-0.04186566718205109
-0.0208550468087196,-0.2209256738424301,-0.1790802067299381,-0.041845467112491985
-0.0208289101719856,-0.220887690782547,-0.17905068214694256,-0.04183700863560444
-0.0206106007099151,-0.2205704152584076,-0.17880391540446064,-0.04176649985394695
-0.020117063075304,-0.2198511958122253,-0.17824499360171567,-0.04160620221050962
-0.0201119072735309,-0.2198437303304672,-0.1782391470509708,-0.0416045832794964
-0.0194962657988071,-0.2189423888921737,-0.1775398733189842,-0.041402515573189524
-0.0193368643522262,-0.2187083959579467,-0.1773584445016512,-0.0413499514562955
-0.0192507430911064,-0.2185816764831543,-0.1772603581699703,-0.041321318313184
-0.0192087572067976,-0.2185200154781341,-0.17721252273071345,-0.041307492747420654
-0.0191344544291496,-0.2184105962514877,-0.17712784168639212,-0.041282754565095586
-0.0187984630465507,-0.2179154008626938,-0.17674450076503978,-0.041170900097654006
-0.0185113437473773,-0.2174912095069885,-0.17641637275440292,-0.04107483675258558
-0.0184581503272056,-0.2174126058816909,-0.1763555263658797,-0.041057079515811196
-0.0179132781922817,-0.2166045308113098,-0.17573126119970625,-0.040873269611603535
-0.0177542753517627,-0.2163680493831634,-0.1755487449147764,-0.040819304468387
-0.0175954140722751,-0.2161316126585006,-0.17536623479653368,-0.040765377861966906
-0.0173975303769111,-0.2158365845680236,-0.1751386741728614,-0.040697910395162185
-0.0173224881291389,-0.2157245278358459,-0.17505231405804356,-0.040672213777802335
-0.0170242916792631,-0.215278759598732,-0.17470879684550458,-0.04056996275322741
-0.0169650539755821,-0.2151901125907898,-0.1746404899347379,-0.04054962265605189
-0.0168996937572956,-0.2150922417640686,-0.1745650976856206,-0.04052714407844801
-0.0167930088937282,-0.2149324417114257,-0.1744419804907861,-0.040490461220639595
-0.016332171857357,-0.2142402529716491,-0.1739093413368767,-0.0403309116347724
-0.0161693207919597,-0.213995099067688,-0.17372079699314288,-0.040274302074545104
-0.015988266095519,-0.2137220948934555,-0.17351098030372666,-0.04021111458972884
-0.0156432837247848,-0.2132010161876678,-0.1731106197536375,-0.040090396434030284
-0.0153680592775344,-0.2127843350172042,-0.17279067235173382,-0.039993662665470386
-0.0153606981039047,-0.2127731442451477,-0.17278210838369984,-0.039991035861447866
-0.0152814984321594,-0.2126530855894088,-0.17268994582713196,-0.039963139762276834
-0.0151154920458793,-0.2124011367559433,-0.1724966385403718,-0.03990449821557149
-0.0151094049215316,-0.2123918980360031,-0.17248954698723795,-0.03990235104876516
-0.0147523321211338,-0.2118489742279052,-0.17207313871677668,-0.03977583551112851
-0.01458141207695,-0.2115884870290756,-0.17187352655437702,-0.03971496047469858
-0.014386685565114,-0.2112913876771927,-0.1716458820594743,-0.0396455056177184
-0.0138707086443901,-0.2105019837617874,-0.17104149423365494,-0.03946048952813244
-0.0137070482596755,-0.2102508395910263,-0.17084942999563987,-0.03940140959538643
-0.0136559084057807,-0.2101723700761795,-0.17078937885013348,-0.03938299122604602
-0.0134246051311492,-0.2098168432712555,-0.1705175570176426,-0.0392992862536129
-0.013386495411396,-0.2097582519054412,-0.1704727378707845,-0.03928551403465669
-0.01323052495718,-0.2095181345939636,-0.1702892088737062,-0.03922892572025741
-0.0131731517612934,-0.2094297260046005,-0.17022165824452623,-0.03920806776007427
-0.012989941984415,-0.2091472893953323,-0.17000580419602118,-0.03914148519931113
-0.0127900522202253,-0.208838552236557,-0.16977004627415945,-0.039068505962397554
-0.0120788440108299,-0.2077365517616272,-0.16892907816716146,-0.038807473594465736
-0.012062712572515,-0.2077115774154663,-0.16890996463267252,-0.03880161278279379
-0.0120219253003597,-0.2076481133699417,-0.16886162959711376,-0.03878648377282795
-0.0117193683981895,-0.2071775048971176,-0.16850273777527824,-0.03867476712183934
-0.0115940272808074,-0.2069820612668991,-0.16835387952626857,-0.03862818174063054
-0.0113943181931972,-0.2066705226898193,-0.16811648268323684,-0.03855404000658247
-0.0113768279552459,-0.2066432237625122,-0.16809567906997536,-0.03854754469253685
-0.0113274529576301,-0.206566110253334,-0.16803693931613004,-0.038529170937203955
-0.0111977569758892,-0.2063634246587753,-0.16788256639226998,-0.038480858266505324
-0.0104270642623305,-0.2051549106836319,-0.1669628953310244,-0.038192015352607495
-0.0103785432875156,-0.2050786614418029,-0.1669048604288966,-0.038173801012906294
-0.0102667063474655,-0.204902708530426,-0.16677103368659846,-0.03813167484382754
-0.0100143477320671,-0.2045050710439682,-0.16646874237055403,-0.038036328673414166
-0.0099987760186195,-0.2044804841279983,-0.16645007534465905,-0.03803040878333924
-0.0097939483821392,-0.204157143831253,-0.16620437820180953,-0.03795276562944347
-0.0096091777086257,-0.2038652002811432,-0.16598249356001968,-0.03788270672112351
-0.0093991979956626,-0.203532800078392,-0.16573005178059286,-0.037802748297799144
-0.0093380734324455,-0.2034360468387603,-0.16565650963044712,-0.037779537208313174
-0.0087994774803519,-0.2025808542966842,-0.16500738224867134,-0.03757347204801287
-0.0087247863411903,-0.2024618983268737,-0.16491720438990776,-0.03754469393696594
-0.0084335133433341,-0.2019979506731033,-0.16456516758170947,-0.037432783091393834
-0.0084332972764968,-0.2019976079463958,-0.1645649062225748,-0.03743270172382099
-0.008261851966381,-0.2017239183187484,-0.16435741848794627,-0.03736649983080212
-0.0081882290542125,-0.2016063183546066,-0.16426825510718138,-0.037338063247425224
-0.0080236978828907,-0.2013433873653412,-0.16406885742443295,-0.03727452994090824
-0.0074447691440582,-0.2004154175519943,-0.16336573596769133,-0.03704968158430297
-0.0072692483663558,-0.2001334279775619,-0.16315209600732544,-0.03698133197023645
-0.0071793254464864,-0.1999888122081756,-0.16304255951463145,-0.03694625269354415
-0.0070596449077129,-0.1997961997985839,-0.16289668603994115,-0.036899513758642755
-0.0068509243428707,-0.1994597166776657,-0.1626420425233377,-0.03681767415432802
-0.0065776482224464,-0.199018657207489,-0.16230817176534787,-0.036710485442141144
-0.0065765790641307,-0.1990169584751129,-0.16230686449459408,-0.036710093980518804
-0.0065076053142547,-0.1989054381847381,-0.1622225123072433,-0.036682925877494804
-0.0064407102763652,-0.1987972259521484,-0.162140669867078,-0.0366565560850704
-0.005565982311964,-0.1973783075809478,-0.16106753651836273,-0.03631077106258507
-0.0054632052779197,-0.1972109824419021,-0.16094108609647156,-0.03626989634543054
-0.005382128059864,-0.197078987956047,-0.1608412798788837,-0.03623770807716331
-0.0052659697830677,-0.1968895941972732,-0.16069820590010614,-0.03619138829716706
-0.0051694065332412,-0.1967321932315826,-0.1605791929873908,-0.036153000244191824
-0.0049583837389945,-0.1963876485824585,-0.1603188746035072,-0.03606877397895131
-0.0048596039414405,-0.1962261199951172,-0.16019690825982422,-0.03602921173529297
-0.00473503023386,-0.1960224509239196,-0.16004299205036726,-0.035979458873552334
-0.0046987682580947,-0.1959630995988845,-0.1599981675386755,-0.03596493206020901
-0.0044517051428556,-0.1955583840608596,-0.1596925097584529,-0.0358658743024067
-0.0039588343352079,-0.1947490274906158,-0.15908141085255573,-0.03566761663806006
-0.0036912411451339,-0.1943082809448242,-0.1587488794738639,-0.03555940147096029
-0.003678061068058,-0.1942866146564483,-0.1587324872566219,-0.03555412739982641
-0.0034535378217697,-0.1939162909984588,-0.15845304761546736,-0.03546324338299145
-0.0033327937126159,-0.1937169879674911,-0.15830261610521323,-0.03541437186227786
-0.0032797642052173,-0.1936293095350265,-0.15823651400847355,-0.035392795526552945
-0.0030375644564628,-0.1932287961244583,-0.15793434245907598,-0.035294453665382336
-0.0029431656002998,-0.1930724680423736,-0.15781645090541835,-0.03525601713695525
-0.0027956962585449,-0.1928281486034393,-0.15763214830241923,-0.035196000301020075
-0.0027881111018359,-0.1928155869245529,-0.15762266422329207,-0.035192922701260815
-0.0023572538048028,-0.1921001970767974,-0.15708323532298987,-0.03501696175380753
-0.0020865909755229,-0.1916497647762298,-0.15674365520412903,-0.034906109572100774
-0.0019860044121742,-0.1914821416139602,-0.15661731616964328,-0.03486482544431693
-0.0017005838453769,-0.191006064414978,-0.15625840514287523,-0.03474765927210277
-0.0016988106071949,-0.1910030394792556,-0.15625617340246678,-0.03474686607678881
-0.0014147832989692,-0.1905283480882644,-0.15589839778993447,-0.03462995029832994
-0.001134461723268,-0.1900588721036911,-0.15554468863622606,-0.03451418346746504
-0.0011310279369354,-0.1900531649589538,-0.15554035217713588,-0.03451281278181792
-0.000872753560543,-0.1896198689937591,-0.15521392466067302,-0.03440594433308608
-0.0008674412965774,-0.1896108537912368,-0.15520720525090986,-0.03440364854032693
-0.0007606204599142,-0.1894315183162689,-0.15507204312960876,-0.03435947518666013
-0.0004909671843051,-0.1889780461788177,-0.15473045710946998,-0.03424758906934772
-0.0002654120326042,-0.1885980814695358,-0.15444430333644033,-0.034153778133095475
-0.000121459364891,-0.1883553117513656,-0.15426147064999968,-0.03409384110136593
-5.542859435081482e-05,-0.1882439255714416,-0.15417755214808687,-0.03406637342335472
0.0005098739638924,-0.1872880160808563,-0.15345772631780108,-0.033830289763055216
0.0006540417671203,-0.1870435923337936,-0.15327375322029735,-0.033769839113496264
0.0007023811340332,-0.1869616061449051,-0.1532120308821151,-0.03374957526278999
0.0008316747844219,-0.1867422461509704,-0.1530468520194181,-0.033695394131552314
0.001086987555027,-0.1863084286451339,-0.1527202935916392,-0.0335881350534947
0.0011094026267528,-0.1862703561782837,-0.15269159914819364,-0.033578757030090056
0.0013260021805763,-0.1859017461538314,-0.15241411801916355,-0.03348762813466785
0.0014582201838493,-0.1856763809919357,-0.1522445549793294,-0.0334318260126063
0.0014715120196342,-0.1856537908315658,-0.15222750124080206,-0.03342628959076374
0.0015983283519744,-0.1854375600814819,-0.1520647228593529,-0.033372837222129
0.0021455222740769,-0.1845024228096008,-0.1513608998996439,-0.033141522909956894
0.0024202540516853,-0.1840316653251648,-0.151006632572055,-0.033025032753109806
0.0025580301880836,-0.1837953180074691,-0.15082874343027478,-0.03296657457719432
0.0027151219546794,-0.1835256367921829,-0.15062572999507462,-0.032899906797108275
0.0027538836002349,-0.1834590137004852,-0.15057560702829692,-0.03288340667218828
0.0030390545725822,-0.1829685270786285,-0.15020648024046046,-0.03276204683816805
0.0030685514211654,-0.1829176992177963,-0.15016826211487344,-0.03274943710292286
