x,y,y_simulated,residual
-2.372415781021118,-0.262179434299469,-0.25044773373561546,-0.011731700563853531
-2.372328519821167,-0.2621352970600128,-0.2504107294729465,-0.011724567587066304
-2.3716373443603516,-0.2617855370044708,-0.2501176166123362,-0.0116679203921346
-2.3700029850006104,-0.2609588801860809,-0.249424404276974,-0.01153447590910689
-2.3697376251220703,-0.2608247101306915,-0.24931183764827902,-0.01151287248241245
-2.369530439376831,-0.260719895362854,-0.24922394388921876,-0.011495951473635246
-2.368783473968506,-0.2603422105312347,-0.24890704477981607,-0.011435165751418619
-2.3675222396850586,-0.2597046792507171,-0.24837189029377127,-0.011332788956945838
-2.367367744445801,-0.2596266269683838,-0.24830632942003383,-0.011320297548349956
-2.3642053604125977,-0.2580290138721466,-0.2469640482280948,-0.011064965644051794
-2.3624725341796875,-0.2571540772914886,-0.24622829162247428,-0.01092578566901431
-2.360063076019287,-0.2559381425380707,-0.2452049372476226,-0.010733205290448078
-2.3598694801330566,-0.2558405101299286,-0.24512269738128833,-0.010717812748640254
-2.35888409614563,-0.255343496799469,-0.24470406911968312,-0.010639427679785873
-2.3553571701049805,-0.2535654902458191,-0.24320522295063673,-0.010360267295182357
-2.3551597595214844,-0.2534659802913666,-0.24312130698899148,-0.010344673302375096
-2.355104446411133,-0.2534381449222564,-0.24309779391435105,-0.010340351007905368
-2.354865312576294,-0.253317654132843,-0.24299613794697228,-0.010321516185870738
-2.354598045349121,-0.2531829476356506,-0.24288251851869425,-0.010300429116956333
-2.3537237644195557,-0.2527425587177276,-0.2425108172975532,-0.010231741420174412
-2.351745128631592,-0.251746118068695,-0.24166943173255273,-0.010076686336142282
-2.3496079444885254,-0.2506704330444336,-0.24076036113829757,-0.00991007190613602
-2.3493409156799316,-0.2505360245704651,-0.24064675881321396,-0.009889265757251131
-2.349209785461426,-0.2504700720310211,-0.24059097112966144,-0.009879100901359683
-2.3489394187927246,-0.2503340542316437,-0.24047594163371522,-0.009858112597928459
-2.347447633743286,-0.2495836168527603,-0.23984117659867166,-0.00974244025408863
-2.3453168869018555,-0.2485122978687286,-0.23893429747787764,-0.009578000390850966
-2.3427815437316895,-0.247238278388977,-0.23785486170876524,-0.009383416680211754
-2.3408877849578857,-0.2462871521711349,-0.23704833419611626,-0.009238817975018632
-2.3395488262176514,-0.2456149309873581,-0.23647795926329862,-0.009136971724059473
-2.338754177093506,-0.2452161014080047,-0.23613940130599986,-0.009076700102004842
-2.33760929107666,-0.2446416169404983,-0.2356515586872563,-0.008990058253242006
-2.3374292850494385,-0.24455127120018,-0.23557485043912352,-0.00897642076105648
-2.336951732635498,-0.2443116754293441,-0.2353713345763051,-0.008940340853038992
-2.3364017009735107,-0.2440358102321624,-0.23513691383825086,-0.008898896393911532
-2.3356621265411377,-0.2436648905277252,-0.2348216815872628,-0.008843208940462394
-2.335465908050537,-0.2435665279626846,-0.23473804239260887,-0.008828485570075734
-2.335437059402466,-0.243552029132843,-0.23472574300215876,-0.00882628613068423
-2.333162307739258,-0.2424116730690002,-0.23375593442584264,-0.008655738643157551
-2.3300507068634033,-0.240852802991867,-0.2324288453493717,-0.008423957642495317
-2.3296501636505127,-0.2406522631645202,-0.23225797252785751,-0.008394290636662693
-2.329287052154541,-0.2404704093933105,-0.232103060819133,-0.00836734857417748
-2.3287177085876465,-0.2401854246854782,-0.23186014986260894,-0.008325274822869266
-2.327317714691162,-0.2394846379756927,-0.23126275704771637,-0.008221880927976322
-2.326141595840454,-0.2388961166143417,-0.23076080567031232,-0.00813531094402939
-2.322861671447754,-0.2372557967901229,-0.2293605415775568,-0.007895255212566094
-2.32144546508789,-0.236547976732254,-0.22875573782732594,-0.007792238904928056
-2.3198788166046143,-0.2357651889324188,-0.2280865487514725,-0.0076786401809463
-2.3196957111358643,-0.2356737554073333,-0.22800832613628041,-0.007665429271052876
-2.319232940673828,-0.2354425936937332,-0.22781062266022412,-0.007631971033509072
-2.319056987762451,-0.2353547066450119,-0.22773544853190542,-0.007619258113106486
-2.3186936378479004,-0.2351732701063156,-0.22758020653653643,-0.007593063569779179
-2.3184337615966797,-0.2350435256958007,-0.22746916902278014,-0.00757435667302056
-2.317749500274658,-0.2347018271684646,-0.22717678425657062,-0.0075250429118939866
-2.316883087158203,-0.2342692911624908,-0.2268065266748065,-0.0074627644876842925
-2.3159713745117188,-0.2338142395019531,-0.22641686292217567,-0.007397376579777432
-2.315307140350342,-0.2334828078746795,-0.22613293932366774,-0.007349868551011773
-2.3142733573913574,-0.2329670190811157,-0.2256910026936123,-0.007276016387503387
-2.310875415802002,-0.231272667646408,-0.22423795456702011,-0.007034713079387883
-2.309730052947998,-0.2307018637657165,-0.22374801453139148,-0.006953849234325016
-2.308795213699341,-0.2302361130714416,-0.22334807020669456,-0.006888042864747035
-2.3080732822418213,-0.2298764735460281,-0.22303917776519033,-0.0068372957808377766
-2.306997299194336,-0.2293406277894973,-0.22257873907246473,-0.006761888717032566
-2.306699275970459,-0.2291921973228454,-0.2224511962081701,-0.0067410011146752935
-2.30273175239563,-0.2272176891565323,-0.2207527407124954,-0.006464948444036889
-2.3019652366638184,-0.2268364131450653,-0.22042449723222313,-0.006411915912842181
-2.3017544746398926,-0.2267316281795501,-0.22033423671868668,-0.006397391460863405
-2.301682472229004,-0.2266957908868789,-0.22030340082266275,-0.006392390064216158
-2.3014378547668457,-0.2265741825103759,-0.2201986368566693,-0.006375545653706599
-2.3005807399749756,-0.2261480093002319,-0.2198315281701908,-0.006316481130041102
-2.3001108169555664,-0.2259143739938736,-0.21963023829429673,-0.006284135699576865
-2.298649787902832,-0.2251882255077362,-0.2190043285714267,-0.0061838969363094964
-2.298412322998047,-0.2250702381134033,-0.21890258656045525,-0.006167651552948045
-2.2979941368103027,-0.2248624116182327,-0.2187234041912134,-0.006139007427019311
-2.2979416847229004,-0.224836379289627,-0.21870092955550802,-0.006135449734118975
-2.296051025390625,-0.2238972038030624,-0.2178906999634258,-0.006006503839636607
-2.295098304748535,-0.2234241366386413,-0.2174823388358076,-0.005941797802833715
-2.2949867248535156,-0.2233687341213226,-0.2174345092592216,-0.005934224862101017
-2.291433095932007,-0.2216052114963531,-0.2159108363321831,-0.005694375164169985
-2.289600372314453,-0.2206963002681732,-0.21512473908059193,-0.005571561187581259
-2.2881507873535156,-0.2199776917695999,-0.21450283945333082,-0.005474852316269069
-2.2872955799102783,-0.2195538431406021,-0.21413588171155862,-0.005417961429043494
-2.287008285522461,-0.2194114923477172,-0.21401259814360651,-0.005398894204110688
-2.2865052223205566,-0.219162255525589,-0.2137967111831791,-0.005365544342409878
-2.283768892288208,-0.2178069949150085,-0.212622176743416,-0.005184818171592498
-2.2837071418762207,-0.2177764028310775,-0.2125956659832473,-0.005180736847830186
-2.2830302715301514,-0.2174413204193115,-0.2123050579396668,-0.005136262479644688
-2.2828550338745117,-0.2173545807600021,-0.21222981739637814,-0.005124763363623969
-2.2824110984802246,-0.2171348482370376,-0.21203919850025232,-0.005095649736785279
-2.281834363937378,-0.2168494462966919,-0.2117915414991769,-0.0050579047975150004
-2.2814812660217285,-0.2166747152805328,-0.2116399065383705,-0.0050348087421623056
-2.281222105026245,-0.2165464758872985,-0.2115286074726157,-0.005017868414682797
-2.2791125774383545,-0.2155029624700546,-0.2106225085415554,-0.004880453928499201
-2.2788190841674805,-0.2153577953577041,-0.2104964251519681,-0.004861370205736015
-2.277634620666504,-0.2147721499204635,-0.20998753201875253,-0.004784617901710975
-2.277297019958496,-0.214605301618576,-0.2098424704786852,-0.0047628311398907885
-2.27592134475708,-0.2139253914356231,-0.20925129619296112,-0.004674095242661991
-2.275655746459961,-0.2137941271066665,-0.20913714690683993,-0.004656980199826577
-2.2744946479797363,-0.2132205218076706,-0.208638079549762,-0.004582442257908603
-2.271742343902588,-0.2118613719940185,-0.20745476330744128,-0.004406608686577218
-2.2692794799804688,-0.2106459736824035,-0.20639551614203278,-0.004250457540370733
-2.2673730850219727,-0.2097057402133941,-0.20557535725822662,-0.004130382955167489
-2.2670881748199463,-0.2095652520656585,-0.20545276663091383,-0.004112485434744684
-2.2664036750793457,-0.2092277407646179,-0.20515822294002883,-0.004069517824589058
-2.2658605575561523,-0.2089600265026092,-0.20492449646815425,-0.004035530034454948
-2.2655110359191895,-0.2087877541780471,-0.20477407446807394,-0.004013679709973156
-2.2651243209838867,-0.2085971534252166,-0.20460763661065107,-0.003989516814565525
-2.2651166915893555,-0.2085933834314346,-0.20460435312892122,-0.00398903030251338
-2.2639660835266113,-0.2080264240503311,-0.20410909375753383,-0.003917330292797255
-2.2639307975769043,-0.2080090492963791,-0.20409390381528936,-0.003915145481089732
-2.262046813964844,-0.2070810347795486,-0.20328280689820333,-0.003798227881345262
-2.261943817138672,-0.2070303559303283,-0.2032384583979443,-0.0037918975323840143
-2.2619190216064453,-0.2070181369781494,-0.203227782065881,-0.0037903549122683955
-2.261704444885254,-0.2069124430418014,-0.20313538788700236,-0.003777055154799036
-2.2593765258789062,-0.2057664841413498,-0.20213283841669982,-0.00363364572464997
-2.2591466903686523,-0.2056533694267273,-0.2020338395101824,-0.0036195299165449057
-2.2567429542541504,-0.2044708430767059,-0.2009982787168607,-0.0034725643598451927
-2.256519317626953,-0.2043608725070953,-0.20090191644527366,-0.003458956061821644
-2.255964994430542,-0.2040882706642151,-0.20066305291216935,-0.0034252177520457394
-2.255600690841675,-0.2039091438055038,-0.20050606037753171,-0.0034030834279720756
-2.253849983215332,-0.2030485868453979,-0.19975150988770607,-0.0032970769576918246
-2.251821994781494,-0.2020521908998489,-0.19887723169465366,-0.0031749592051952547
-2.248787641525269,-0.2005622237920761,-0.19756866451891297,-0.0029935592731631377
-2.2469582557678223,-0.1996645182371139,-0.19677948585994254,-0.0028850323771713593
-2.2469282150268555,-0.1996497511863708,-0.196766524981842,-0.0028832262045287993
-2.246858596801758,-0.1996155977249145,-0.19673648827602408,-0.0028791094488904156
-2.24648118019104,-0.1994304358959198,-0.19657364823179924,-0.0028567876641205636
-2.2462356090545654,-0.1993099749088287,-0.19646769077955195,-0.0028422841292767564
-2.2460169792175293,-0.1992027461528778,-0.19637335350711593,-0.0028293926457618745
-2.245417356491089,-0.1989086270332336,-0.19611460920288426,-0.002794017830349327
-2.24508285522461,-0.1987445652484893,-0.19597025803332357,-0.002774307215165722
-2.244791030883789,-0.198601484298706,-0.19584431946224412,-0.0027571648364618784
-2.2443933486938477,-0.1984065026044845,-0.19567268847133823,-0.002733814133146273
-2.2426044940948486,-0.197529599070549,-0.19490054869088924,-0.0026290503796597697
-2.241978168487549,-0.1972226798534393,-0.19463015841303388,-0.002592521440405421
-2.2413840293884277,-0.1969315707683563,-0.19437364304691784,-0.002557927721438452
-2.24127459526062,-0.1968779563903808,-0.1943263931946435,-0.002551563195737294
-2.2396857738494873,-0.1960996985435485,-0.19364032228694028,-0.00245937625660822
-2.2387619018554688,-0.1956472843885421,-0.19324131827466662,-0.002405966113875474
-2.2360448837280273,-0.1943174451589584,-0.19206760513162613,-0.0022498400273322783
-2.2357563972473145,-0.1941762864589691,-0.1919429582601977,-0.002233328198771395
-2.2356276512145996,-0.1941133290529251,-0.19188732938558872,-0.002225999667336387
-2.2351088523864746,-0.1938594877719879,-0.19166315493707398,-0.002196332834913911
-2.233072280883789,-0.1928635090589523,-0.1907830031046578,-0.002080505954294515
-2.231692314147949,-0.1921889334917068,-0.19018648485395984,-0.0020024486377469564
-2.228275775909424,-0.1905197650194168,-0.18870915469480676,-0.0018106103246100513
-2.2281432151794434,-0.1904550790786743,-0.18865182151457227,-0.0018032575641020177
-2.228039264678955,-0.1904042959213256,-0.18860686196864673,-0.0017974339526788674
-2.2277591228485107,-0.1902674734592437,-0.1884856937402437,-0.0017817797189999818
-2.227060317993164,-0.1899263113737106,-0.1881834253710779,-0.0017428860026326987
-2.226637840270996,-0.1897200495004654,-0.18800066909140623,-0.001719380409059168
-2.226479768753052,-0.1896428912878036,-0.18793228811425067,-0.001710603173552927
-2.225494861602783,-0.1891621798276901,-0.1875061864841947,-0.0016559933434953933
-2.225348472595215,-0.189090758562088,-0.18744284936708477,-0.0016479091950032387
-2.2244277000427246,-0.1886414885520935,-0.1870444385215455,-0.0015970500305479973
-2.224354982376098,-0.1886059790849685,-0.18701297250049853,-0.0015930065844699803
-2.224191188812256,-0.1885260939598083,-0.18694209351792868,-0.0015840004418796183
-2.2229137420654297,-0.1879030168056488,-0.18638925642772852,-0.0015137603779202813
-2.221593141555786,-0.1872590482234954,-0.18581764728216976,-0.001441400941325638
-2.2208919525146484,-0.1869172006845474,-0.1855141043258819,-0.0014030963586655065
-2.220496892929077,-0.1867246776819229,-0.18534307268147887,-0.0013816050004440417
-2.2197656631469727,-0.1863682866096496,-0.18502648009940037,-0.0013418065102492327
-2.2179670333862305,-0.1854920089244842,-0.18424761852180582,-0.0012443904026783748
-2.2159152030944824,-0.184492826461792,-0.18335889404457895,-0.001133932417213046
-2.214694023132324,-0.1838984042406082,-0.1828298437565843,-0.0010685604840239005
-2.2146410942077637,-0.1838725954294204,-0.18280691117951808,-0.0010656842499023045
-2.2144641876220703,-0.1837865263223648,-0.18273026280681104,-0.001056263515553768
-2.2121806144714355,-0.1826754957437515,-0.18174070095641515,-0.0009347947873363516
-2.211371660232544,-0.1822820752859115,-0.18139007894833026,-0.0008919963375812467
-2.2093870639801025,-0.1813171952962875,-0.18052975066767019,-0.0007874446286173231
-2.2091760635375977,-0.1812146455049514,-0.18043826840323085,-0.0007763771017205434
-2.208864212036133,-0.1810630708932876,-0.18030305629232202,-0.0007600146009655862
-2.208221912384033,-0.1807509660720825,-0.18002455154513064,-0.0007264145269518518
-2.207617998123169,-0.1804575026035308,-0.17976267100340015,-0.0006948316001306465
-2.2073655128479004,-0.1803348511457443,-0.17965317727149532,-0.0006816738742489725
-2.2065138816833496,-0.1799211800098419,-0.1792838295876069,-0.000637350422234978
-2.206145763397217,-0.1797423660755157,-0.1791241670752728,-0.0006181990002429028
-2.205657720565796,-0.1795054078102111,-0.17891247775602914,-0.000592930054181956
-2.204432249069214,-0.1789103895425796,-0.17838086950981458,-0.0005295200327650185
-2.204042673110962,-0.1787212640047073,-0.17821185476548962,-0.0005094092392176897
-2.2032358646392822,-0.178329661488533,-0.1778617990188307,-0.0004678624697022904
-2.20320463180542,-0.1783145070075988,-0.17784824793757315,-0.0004662590700256486
-2.202993392944336,-0.1782119870185852,-0.1777565903671594,-0.000455396651425799
-2.200798511505127,-0.1771471351385116,-0.17680407107440899,-0.00034306406410261614
-2.200247287750244,-0.1768798381090164,-0.1765648139376621,-0.00031502417135428895
-2.1996359825134277,-0.176583394408226,-0.17629945893121945,-0.0002839354770065583
-2.1996049880981445,-0.1765683591365814,-0.17628600376104564,-0.0002823553755357533
-2.19677209854126,-0.1751952469348907,-0.17505602962921807,-0.00013921730567262314
-2.195594310760498,-0.1746246665716171,-0.17454453137170645,-8.013519991065254e-05
-2.1936864852905273,-0.173700749874115,-0.1737158274634134,1.5077589298417848e-05
-2.1935787200927734,-0.1736485809087753,-0.17366901165960313,2.04307508278323e-05
-2.193574905395508,-0.1736467182636261,-0.17366735382226284,2.063555863673905e-05
-2.1911940574645996,-0.172494426369667,-0.17263288839943436,0.0001384620297673611
-2.190879821777344,-0.172342374920845,-0.17249633107245654,0.00015395615161153953
-2.1902875900268555,-0.1720558702945709,-0.17223895173571502,0.00018308144114412284
-2.190211772918701,-0.1720191836357116,-0.17220600042205625,0.00018681678634466237
-2.189639091491699,-0.1717421859502792,-0.1719570972317177,0.0002149112814384957
-2.1894216537475586,-0.171637013554573,-0.17186258733830906,0.00022557378373605497
-2.18825626373291,-0.1710734516382217,-0.17135600555884523,0.0002825539206235128
-2.18792724609375,-0.1709143817424774,-0.17121297250381362,0.0002985907613362315
-2.186473608016968,-0.1702117174863815,-0.17058096344971907,0.00036924596333756665
-2.186129093170166,-0.170045256614685,-0.1704311598723698,0.0003859032576847832
-2.1857376098632812,-0.1698560863733291,-0.17026092448017915,0.0004048381068500473
-2.1855010986328125,-0.1697417795658111,-0.1701580737957864,0.0004162942299753003
-2.183313369750977,-0.1686850637197494,-0.1692065675476333,0.0005215038278839068
-2.1832480430603027,-0.1686534881591797,-0.16917815127033786,0.0005246631111581745
-2.182863712310791,-0.1684678941965103,-0.1690109659476995,0.0005430717511892003
-2.1821422576904297,-0.1681195944547653,-0.16869711048204605,0.0005775160272807611
-2.182079792022705,-0.1680894494056701,-0.1686699341480533,0.0005804847423832027
-2.179603338241577,-0.1668942719697952,-0.16759237458521903,0.000698102615423829
-2.179469585418701,-0.166829764842987,-0.16753416613831185,0.0007044012953248413
-2.1793150901794434,-0.1667552441358566,-0.1674669302187768,0.0007116860829201876
-2.1786186695098877,-0.1664192974567413,-0.16716383178040028,0.0007445343236589796
-2.1751861572265625,-0.1647643595933914,-0.1656695403175812,0.0009051807241897969
-2.175102472305298,-0.1647240221500396,-0.16563310168240952,0.000909079532369933
-2.172794818878174,-0.1636122465133667,-0.16462813369501061,0.0010158871816439152
-2.172459840774536,-0.1634508967399597,-0.16448222949163593,0.001031332751676245
-2.1724185943603516,-0.1634310781955719,-0.16446426378803336,0.0010331855924614608
-2.171112298965454,-0.1628021001815796,-0.16389522749875374,0.0010931273171741474
-2.170769453048706,-0.1626370102167129,-0.16374586554753146,0.001108855330818559
-2.170750141143799,-0.1626277267932891,-0.16373745180064758,0.0011097250073584808
-2.1702351570129395,-0.1623798310756683,-0.16351308410247412,0.0011332530268058083
-2.17013168334961,-0.1623300313949585,-0.1634680017584147,0.0011379703634561977
-2.1697309017181396,-0.1621371209621429,-0.1632933779685699,0.0011562570064270195
-2.169673204421997,-0.1621093600988388,-0.1632682377704915,0.0011588776716526805
-2.168006896972656,-0.161307618021965,-0.16254211708528254,0.0012344990633175457
-2.1678709983825684,-0.1612422168254852,-0.1624828901456865,0.0012406733202013076
-2.1656079292297363,-0.1601539105176925,-0.16149646646844862,0.001342555950756108
-2.165487289428711,-0.1600958704948425,-0.1614438746074316,0.0013480041125890907
-2.1653342247009277,-0.1600223183631897,-0.16137714615789012,0.0013548277947004195
-2.1647233963012695,-0.1597286909818649,-0.16111084311073554,0.001382152128870634
-2.1625430583953857,-0.1586809456348419,-0.16016012091586074,0.0014791752810188463
-2.1621570587158203,-0.1584955155849456,-0.15999178203807474,0.0014962664531291414
-2.162052869796753,-0.1584454923868179,-0.1599463430379917,0.0015008506511738073
-2.1610233783721924,-0.1579510271549224,-0.159497325345894,0.0015462981909716011
-2.160905361175537,-0.1578943729400634,-0.15944584808903306,0.0015514751489696665
-2.158823251724243,-0.1568948030471801,-0.15853754161601907,0.0016427385688389806
-2.1585779190063477,-0.156777024269104,-0.15843050199991215,0.0016534777308081505
-2.15801739692688,-0.156508058309555,-0.15818593170351747,0.0016778733939624701
-2.1575562953948975,-0.1562868058681488,-0.1579847287571965,0.0016979228890476872
-2.1544580459594727,-0.1548008173704147,-0.15663250913800764,0.00183169176759293
-2.1532187461853027,-0.1542067676782608,-0.1560914788869583,0.001884711208697487
-2.151808261871338,-0.1535308510065078,-0.15547562007324522,0.001944769066737434
-2.151669979095459,-0.15346460044384,-0.1554152362382668,0.0019506357944268082
-2.151575088500977,-0.1534191071987152,-0.15537379945510454,0.0019546922563893343
-2.15130352973938,-0.1532890498638153,-0.15525521370279316,0.0019661638389778524
-2.1512444019317627,-0.1532607227563858,-0.15522939260544,0.0019686698490541943
-2.151078701019287,-0.1531813293695449,-0.15515703103616785,0.0019757016666229477
-2.150784492492676,-0.1530403941869735,-0.15502854682474454,0.0019881526377710512
-2.149810791015625,-0.1525740921497345,-0.15460328643925658,0.002029194289522085
