x,y,y_simulated,residual
-6.063629627227783,-7.012967586517334,-7.01222877386007,-0.0007388126572642761
-6.063416957855225,-7.011788368225098,-7.011042383349582,-0.0007459848755155818
-6.063277244567871,-7.011013984680176,-7.010263023366019,-0.0007509613141571947
-6.0632524490356445,-7.010876655578613,-7.010124710342804,-0.000751945235808904
-6.06313419342041,-7.010221004486084,-7.009465077086754,-0.0007559273993296145
-6.061993598937988,-7.003899097442627,-7.003103980526293,-0.0007951169163336047
-6.061830043792725,-7.002993106842041,-7.00219200760308,-0.0008010992389611005
-6.061421871185303,-7.000730037689209,-6.999916254865036,-0.0008137828241725487
-6.0610737800598145,-6.9988017082214355,-6.997975699994741,-0.0008260082266948743
-6.060770511627197,-6.997121334075928,-6.996285186837575,-0.0008361472383526802
-6.059899806976318,-6.992298603057861,-6.991432445111981,-0.0008661579458806301
-6.059635162353516,-6.990832805633545,-6.989957734711119,-0.0008750709224258912
-6.059116363525391,-6.987957954406738,-6.987067105248588,-0.0008908491581500755
-6.058948993682861,-6.987030982971191,-6.9861346527806845,-0.0008963301905069443
-6.058846473693848,-6.98646354675293,-6.985563515344252,-0.0009000314086780037
-6.0568528175354,-6.9754252433776855,-6.97446032812509,-0.0009649152525952331
-6.056586265563965,-6.973949432373047,-6.972976328738255,-0.0009731036347915278
-6.056145668029785,-6.971510887145996,-6.97052360674094,-0.0009872804050559125
-6.056138515472412,-6.971470832824707,-6.970483792456333,-0.000987040368373826
-6.05594539642334,-6.970401763916016,-6.969408839528718,-0.000992924387297478
-6.055903434753418,-6.9701690673828125,-6.9691752777007805,-0.0009937896820320091
-6.055861473083496,-6.969938278198242,-6.968941718687265,-0.00099655951097688
-6.055066108703613,-6.965535640716553,-6.96451526670065,-0.0010203740159031582
-6.054318428039551,-6.961398601531982,-6.960355146523218,-0.001043455008764127
-6.054280757904053,-6.961191654205322,-6.960145573216003,-0.0010460809893189094
-6.054070472717285,-6.96002721786499,-6.958975719940367,-0.0010514979246236678
-6.054026126861572,-6.959782600402832,-6.9587290254874175,-0.001053574915414579
-6.052557468414307,-6.951658248901367,-6.950560781738215,-0.001097467163152288
-6.052513599395752,-6.951414585113525,-6.950316850612273,-0.0010977345012523898
-6.051982402801514,-6.948476791381836,-6.947363416492657,-0.001113374889178509
-6.0513596534729,-6.945033550262451,-6.9439015525243235,-0.0011319977381276658
-6.051233768463135,-6.944336891174316,-6.943201836423981,-0.0011350547503354846
-6.050815582275391,-6.942025184631348,-6.940877591050383,-0.00114759358096439
-6.0507121086120605,-6.941452980041504,-6.940302537992099,-0.001150442049405065
-6.050590515136719,-6.940781116485596,-6.939626807266274,-0.001154309219321803
-6.050549030303955,-6.940552234649658,-6.939396269364007,-0.001155965285651206
-6.0498552322387695,-6.936716556549072,-6.93554115118671,-0.0011754053623622696
-6.049575328826904,-6.935169219970703,-6.933986084580891,-0.0011831353898124064
-6.049172878265381,-6.93294620513916,-6.931750410196587,-0.0011957949425731584
-6.048704147338867,-6.930355548858643,-6.9291468812702774,-0.001208667588365131
-6.04836368560791,-6.928473472595215,-6.927256045135581,-0.001217427459633491
-6.047022342681885,-6.921062469482422,-6.9198084741045065,-0.0012539953779153734
-6.046960830688477,-6.920722484588623,-6.919467012331097,-0.0012554722575259802
-6.046784400939941,-6.9197492599487305,-6.918487661213778,-0.0012615987349526847
-6.046655654907227,-6.919036865234375,-6.917773032820662,-0.001263832413712862
-6.046156406402588,-6.916279315948486,-6.915002127637427,-0.001277188311059163
-6.045469760894775,-6.912487506866455,-6.911191829267089,-0.0012956775993657743
-6.045422554016113,-6.912227153778076,-6.910929900566702,-0.00129725321137375
-6.0451812744140625,-6.910895347595215,-6.909591212880532,-0.0013041347146831583
-6.044266223907471,-6.9058427810668945,-6.904515150430072,-0.0013276306368226187
-6.0437211990356445,-6.902833461761475,-6.901492407914949,-0.0013410538465254973
-6.043490409851074,-6.901560306549072,-6.900212588695274,-0.0013477178537986134
-6.043042182922363,-6.899085998535156,-6.8977272482956975,-0.0013587502394587503
-6.04290771484375,-6.898343563079834,-6.896981712998381,-0.0013618500814533974
-6.04253625869751,-6.896294116973877,-6.894922397703953,-0.0013717192699242986
-6.042275428771973,-6.89485502243042,-6.893476523471442,-0.0013784989589780139
-6.0421648025512695,-6.89424467086792,-6.892863317756459,-0.0013813531114612587
-6.041783809661865,-6.892143249511719,-6.890751617662092,-0.0013916318496267621
-6.041683197021484,-6.891587734222412,-6.890194001125948,-0.001393733096463734
-6.0410847663879395,-6.888286113739014,-6.886877729339945,-0.0014083843990686518
-6.040200233459473,-6.883407115936279,-6.8819771116439465,-0.0014300042923327538
-6.039261817932129,-6.878232002258301,-6.8767794324497595,-0.0014525698085412486
-6.038691997528076,-6.8750901222229,-6.873624059789634,-0.001466062433266302
-6.038544178009033,-6.874274253845215,-6.872805602501167,-0.0014686513440480553
-6.038365840911865,-6.873291015625,-6.871818223239946,-0.0014727923850541558
-6.038145065307617,-6.872074127197266,-6.870595955479776,-0.0014781717174896514
-6.038127899169922,-6.871978759765625,-6.870500923043851,-0.0014778367217740396
-6.037863254547119,-6.87052059173584,-6.869035904245294,-0.0014846874905458662
-6.037051677703857,-6.8660478591918945,-6.8645439333199185,-0.0015039258719760085
-6.035946846008301,-6.859959125518799,-6.858430665200163,-0.0015284603186360712
-6.035569667816162,-6.857881546020508,-6.8563441422259395,-0.0015374037945683483
-6.034951210021973,-6.85447359085083,-6.852923411754776,-0.0015501790960543715
-6.034090995788574,-6.849736213684082,-6.848166615591703,-0.0015695980923791097
-6.033868312835693,-6.848508834838867,-6.84693543728133,-0.0015733975575376036
-6.033827781677246,-6.848286151885986,-6.846711356442251,-0.0015747954437355105
-6.0337748527526855,-6.84799337387085,-6.846418737278297,-0.0015746365925526362
-6.033410549163818,-6.845988750457764,-6.844404807150186,-0.0015839433075779397
-6.032734394073486,-6.8422651290893555,-6.8406675238968555,-0.0015976051924999624
-6.032637596130371,-6.841732501983643,-6.8401325622297815,-0.0015999397538610793
-6.032637119293213,-6.841728687286377,-6.840129926901298,-0.00159876038507889
-6.031557083129883,-6.835783958435059,-6.834162130226543,-0.001621828208515197
-6.031493186950684,-6.835432529449463,-6.833809132555735,-0.0016233968937280352
-6.03137731552124,-6.834794044494629,-6.833169013141479,-0.0016250313531500638
-6.0312981605529785,-6.8343586921691895,-6.832731743532271,-0.0016269486369182573
-6.030328273773193,-6.8290205001831055,-6.82737476560746,-0.001645734575645541
-6.029916763305664,-6.826757431030273,-6.825102368148059,-0.0016550628822145086
-6.029235363006592,-6.8230085372924805,-6.821340270594092,-0.0016682666983882655
-6.029034614562988,-6.821903705596924,-6.820232068977369,-0.0016716366195543841
-6.028968334197998,-6.821539878845215,-6.81986619366635,-0.0016736851788650142
-6.0287184715271,-6.820164680480957,-6.818486992865775,-0.0016776876151816111
-6.02867317199707,-6.819915294647217,-6.818236958734222,-0.0016783359129943776
-6.028641700744629,-6.819741725921631,-6.818063253028646,-0.0016784728929852832
-6.027495384216309,-6.8134379386901855,-6.811737343986005,-0.0017005947041806024
-6.027199745178223,-6.811811923980713,-6.810106247127608,-0.0017056768531045208
-6.027188777923584,-6.811752796173096,-6.8100457416475955,-0.00170705452550024
-6.026915073394775,-6.810247421264648,-6.8085358052499165,-0.0017116160147319093
-6.025856971740723,-6.80443000793457,-6.802699862427729,-0.001730145506841474
-6.025676250457764,-6.803437232971191,-6.801703296081922,-0.0017339368892690388
-6.025537967681885,-6.802677154541016,-6.80094079118391,-0.0017363633571054748
-6.024948596954346,-6.799437999725342,-6.797691324669026,-0.0017466750563155387
-6.0247979164123535,-6.798608779907227,-6.796860654251789,-0.0017481256554372493
-6.024264812469482,-6.795680046081543,-6.793922088924786,-0.001757957156756973
-6.022524356842041,-6.78611946105957,-6.784331922249278,-0.0017875388102925882
-6.022061347961426,-6.783576965332031,-6.781781590106851,-0.0017953752251802513
-6.02175760269165,-6.781909465789795,-6.780108718479414,-0.0018007473103809346
-6.021342754364014,-6.779630661010742,-6.7778242171459215,-0.0018064438648206504
-6.021084785461426,-6.778214454650879,-6.776403781075537,-0.0018106735753420367
-6.021063804626465,-6.778099536895752,-6.776288261261579,-0.0018112756341732705
-6.020325183868408,-6.774044036865234,-6.7722219379462665,-0.001822098918967896
-6.019810199737549,-6.771217346191406,-6.769387382842156,-0.0018299633492500078
-6.019481658935547,-6.769413948059082,-6.767579292502706,-0.0018346555563759637
-6.019186019897461,-6.767792224884033,-6.765952440678994,-0.0018397842050390523
-6.019031524658203,-6.766943454742432,-6.765102342421109,-0.0018411123213226688
-6.019010543823242,-6.766829967498779,-6.7649869001652165,-0.0018430673335627645
-6.018832206726074,-6.765851020812988,-6.7640056746101,-0.0018453462028880097
-6.018746376037598,-6.765378952026367,-6.763533447576258,-0.0018455044501095585
-6.018662452697754,-6.764919281005859,-6.763071727422016,-0.0018475535838433643
-6.018601894378662,-6.764586925506592,-6.762738562203989,-0.0018483633026029622
-6.018270015716553,-6.762765884399414,-6.760912830473723,-0.0018530539256911283
-6.017998695373535,-6.761277675628662,-6.759420391122638,-0.0018572845060242926
-6.017148494720459,-6.7566142082214355,-6.754744599360741,-0.0018696088606944272
-6.017041206359863,-6.756026268005371,-6.754154646450738,-0.0018716215546330517
-6.016060829162598,-6.750648498535156,-6.748764760246164,-0.0018837382889920207
-6.015936374664307,-6.749965667724609,-6.748080664116509,-0.0018850036081001775
-6.0147013664245605,-6.7431960105896,-6.74129366108086,-0.0019023495087395759
-6.014670372009277,-6.7430267333984375,-6.741123366982711,-0.0019033664157266372
-6.012791633605957,-6.732731342315674,-6.730804221553985,-0.001927120761688883
-6.012170314788818,-6.72932767868042,-6.727393003429233,-0.001934675251186846
-6.010807514190674,-6.721863269805908,-6.719913343266757,-0.0019499265391509368
-6.010082244873047,-6.717893123626709,-6.715934147181985,-0.001958976444724314
-6.009875297546387,-6.716759204864502,-6.714798908651764,-0.0019602962127382995
-6.0098419189453125,-6.71657657623291,-6.714615813081384,-0.001960763151526379
-6.009781360626221,-6.716245651245117,-6.714283630771972,-0.0019620204731447544
-6.009036064147949,-6.712165355682373,-6.71019599512398,-0.0019693605583928075
-6.00901460647583,-6.712048053741455,-6.710078324191745,-0.0019697295497103084
-6.008734703063965,-6.710517406463623,-6.708543451825369,-0.0019739546382542272
-6.008543491363525,-6.709468841552734,-6.707495011665058,-0.0019738298876763594
-6.008417129516602,-6.708778381347656,-6.706802189753544,-0.001976191594112109
-6.007291793823242,-6.7026214599609375,-6.700633473920361,-0.001987986040576928
-6.007145881652832,-6.701821804046631,-6.699833806153624,-0.0019879978930070763
-6.006574630737305,-6.6986985206604,-6.696703465804264,-0.001995054856136491
-6.006573677062988,-6.698692321777344,-6.696698240463998,-0.0019940813133461077
-6.006189823150635,-6.696592807769775,-6.694595144050514,-0.0019976637192611335
-6.006137371063232,-6.696306228637695,-6.694307785870555,-0.0019984427671406735
-6.005935192108154,-6.695201396942139,-6.6932001999671975,-0.0020011969749411662
-6.005914211273193,-6.695085525512695,-6.693085266136393,-0.002000259376302438
-6.005760192871094,-6.69424295425415,-6.69224157340115,-0.0020013808530006116
-6.005739688873291,-6.694130897521973,-6.6921292583274425,-0.0020016391945301137
-6.005267143249512,-6.691547393798828,-6.689541012660745,-0.0020063811380834906
-6.004190921783447,-6.685663223266602,-6.683647867199468,-0.0020153560671332116
-6.004176139831543,-6.685582160949707,-6.683566939881111,-0.002015221068596418
-6.004135608673096,-6.685361385345459,-6.68334504449523,-0.00201634085022917
-6.004050254821777,-6.684894561767578,-6.682877769076871,-0.002016792690707092
-6.003961086273193,-6.6844072341918945,-6.68238962468307,-0.0020176095088242363
-6.002939701080322,-6.6788249015808105,-6.676799230175728,-0.002025671405082363
-6.002933025360107,-6.678788185119629,-6.676762698138523,-0.0020254869811058285
-6.002892017364502,-6.67856502532959,-6.6765382891927985,-0.002026736136791385
-6.002674102783203,-6.677374839782715,-6.675345844366374,-0.0020289954163406065
-6.002490043640137,-6.676368236541748,-6.674338729528603,-0.002029507013144638
-6.001343727111816,-6.670106887817383,-6.668067896091312,-0.0020389917260708046
-6.000406742095947,-6.664988040924072,-6.662944063327782,-0.0020439775962906026
-6.000269412994385,-6.664239883422852,-6.662193231025391,-0.002046652397460491
-6.000249862670898,-6.664132118225098,-6.662086344684935,-0.0020457735401624433
-6.000085353851318,-6.663233757019043,-6.661186964091886,-0.0020467929271568153
-6.000023365020752,-6.662895202636719,-6.660848080623935,-0.0020471220127840084
-5.99937629699707,-6.659363269805908,-6.657311099571826,-0.002052170234081885
-5.99883508682251,-6.656407356262207,-6.654353374826313,-0.002053981435894414
-5.9987053871154785,-6.65570068359375,-6.6536446473267645,-0.0020560362669854726
-5.99688720703125,-6.645778179168701,-6.6437128624913715,-0.002065316677329676
-5.9965338706970215,-6.6438517570495605,-6.641783512105052,-0.002068244944508635
-5.996269702911377,-6.642410755157471,-6.640341214371773,-0.0020695407856976544
-5.994579792022705,-6.633194923400879,-6.631117896823972,-0.002077026576906782
-5.994530200958252,-6.632925033569336,-6.630847319638667,-0.002077713930669134
-5.994277477264404,-6.6315460205078125,-6.629468490696004,-0.0020775298118085317
-5.994040489196777,-6.630255222320557,-6.628175627124389,-0.0020795951961680714
-5.993892669677734,-6.629449367523193,-6.627369269093425,-0.00208009842976864
-5.993671894073486,-6.628245830535889,-6.626165014199369,-0.0020808163365195753
-5.99284553527832,-6.623741149902344,-6.6216583626809715,-0.0020827872213722287
-5.992799758911133,-6.62349271774292,-6.621408754735457,-0.002083963007462941
-5.991569995880127,-6.616791725158691,-6.614704691231331,-0.0020870339273599825
-5.99099588394165,-6.613665580749512,-6.611575939053759,-0.00208964169575232
-5.98938512802124,-6.604895114898682,-6.602801255944831,-0.0020938589538506136
-5.988396167755127,-6.599512100219727,-6.597416400714572,-0.002095699505154869
-5.9878106117248535,-6.596324920654297,-6.594228989592404,-0.002095931061893097
-5.987729072570801,-6.595880031585693,-6.593785194545445,-0.0020948370402482652
-5.987656593322754,-6.595486164093018,-6.59339072121669,-0.002095442876327347
-5.98762321472168,-6.595304489135742,-6.593209059387535,-0.0020954297482074224
-5.987569808959961,-6.595014572143555,-6.592918405227024,-0.002096166916530251
-5.987363815307617,-6.593893527984619,-6.5917973638540905,-0.0020961641305285994
-5.987236976623535,-6.593204021453857,-6.591107135254471,-0.0020968861993866383
-5.986950397491455,-6.591644287109375,-6.589547753147998,-0.0020965339613772116
-5.986170291900635,-6.587400913238525,-6.585303749369789,-0.0020971638687363736
-5.985921382904053,-6.5860466957092285,-6.58394986926206,-0.002096826447168354
-5.98580265045166,-6.5854010581970215,-6.583304096923776,-0.0020969612732457676
-5.985351085662842,-6.582945823669434,-6.580848347321594,-0.002097476347839411
-5.984304428100586,-6.577254772186279,-6.57515788400095,-0.002096888185329604
-5.983700275421143,-6.573970317840576,-6.571874240476081,-0.0020960773644951303
-5.983667850494385,-6.573794364929199,-6.571698027996749,-0.002096336932449816
-5.983582496643066,-6.573330402374268,-6.5712341849122335,-0.0020962174620340335
-5.982966899871826,-6.569985389709473,-6.567889252057203,-0.0020961376522699027
-5.982813835144043,-6.569154262542725,-6.567057672859452,-0.0020965896832727537
-5.982725143432617,-6.568672180175781,-6.566575845160818,-0.002096335014963202
-5.9823408126831055,-6.566583156585693,-6.564488110305907,-0.0020950462797859615
-5.982217788696289,-6.565915584564209,-6.563819891648523,-0.0020956929156863424
-5.982053279876709,-6.565021514892578,-6.562926391810219,-0.0020951230823591516
-5.981986999511719,-6.564661026000977,-6.562566417656326,-0.0020946083446506947
-5.981456756591797,-6.56178092956543,-6.5596869479088245,-0.002093981656605237
-5.9811272621154785,-6.559991359710693,-6.557897927227678,-0.0020934324830150786
-5.981029033660889,-6.559458255767822,-6.557364629801377,-0.002093625966445245
-5.980620384216309,-6.557239055633545,-6.555146221504507,-0.002092834129038046
-5.980505466461182,-6.556614398956299,-6.554522437068169,-0.0020919618881301005
-5.979814052581787,-6.552861213684082,-6.550769949251792,-0.0020912644322903517
-5.97967004776001,-6.552079200744629,-6.549988520469128,-0.0020906802755007448
-5.97831916809082,-6.544745922088623,-6.5426601817439956,-0.002085740344627496
-5.978056907653809,-6.543323516845703,-6.541237892015467,-0.0020856248302365543
-5.977695941925049,-6.541365146636963,-6.539280537266411,-0.002084609370552215
-5.9773268699646,-6.539363384246826,-6.537279505539869,-0.00208387870695681
-5.976335525512695,-6.533985614776611,-6.5319060437286565,-0.0020795710479548646
-5.976294994354248,-6.53376579284668,-6.531686393132093,-0.002079399714586927
-5.9759602546691895,-6.531951427459717,-6.529872468114021,-0.0020789593456962407
-5.975562572479248,-6.529794216156006,-6.527717767238967,-0.0020764489170392864
-5.975139617919922,-6.527500629425049,-6.52542649991749,-0.0020741295075588084
-5.975058555603027,-6.527061939239502,-6.524987404404817,-0.0020745348346853376
-5.974623203277588,-6.5247015953063965,-6.522629439883437,-0.0020721554229599093
-5.974474906921387,-6.523897171020508,-6.521826324604664,-0.0020708464158438744
-5.974404335021973,-6.523515224456787,-6.52144415112311,-0.0020710733336768428
-5.973636627197266,-6.519354343414307,-6.517287397183722,-0.0020669462305846764
-5.97360897064209,-6.519204139709473,-6.517137673985472,-0.002066465724000821
-5.972039222717285,-6.51069974899292,-6.5086422302525495,-0.002057518740370412
-5.971654891967773,-6.508617401123047,-6.506563033474579,-0.002054367648467448
-5.970833778381348,-6.504172325134277,-6.5021219276975,-0.0020503974367773736
-5.97038459777832,-6.501739501953125,-6.499693078697163,-0.0020464232559618267
-5.970130443572998,-6.500364303588867,-6.498318983626952,-0.0020453199619154816
-5.96951961517334,-6.497058391571045,-6.495017078091106,-0.0020413134799390775
-5.96890926361084,-6.493754863739014,-6.491718545572816,-0.002036318166197759
-5.968780994415283,-6.493060111999512,-6.4910254396078955,-0.0020346723916162546
-5.9682817459106445,-6.490358829498291,-6.488328072539316,-0.002030756958975033
-5.9680094718933105,-6.48888635635376,-6.4868572406439515,-0.002029115709808238
-5.9671406745910645,-6.484187126159668,-6.482165037306915,-0.0020220888527529013
-5.966497421264648,-6.480708599090576,-6.478691998561318,-0.002016600529258561
-5.966482639312744,-6.480628490447998,-6.478612198706909,-0.0020162917410893044
-5.965628147125244,-6.47600793838501,-6.474000051509293,-0.0020078868757167356
-5.965624809265137,-6.475990295410156,-6.473982038518976,-0.002008256891180338
-5.965393543243408,-6.474740028381348,-6.47273404610155,-0.0020059822797975357
-5.965207099914551,-6.473731994628906,-6.471728017024699,-0.002003977604207563
-5.964967250823975,-6.472436428070068,-6.470433926607718,-0.002002501462349926
-5.9648756980896,-6.471941947937012,-6.469939992566145,-0.0020019553708667814
-5.96397066116333,-6.467050075531006,-6.465058227588645,-0.001991847942361069
-5.963552951812744,-6.464793682098389,-6.462805705873436,-0.0019879762249530586
-5.963267803192139,-6.463253498077393,-6.461268243577875,-0.001985254499517808
-5.963108062744141,-6.462390899658203,-6.460407033619866,-0.001983866038337112
-5.962826728820801,-6.46087121963501,-6.458890411198519,-0.001980808436490733
-5.961997985839844,-6.456396102905273,-6.4544238062873935,-0.0019722966178798984
-5.961956977844238,-6.456174850463867,-6.454202828005457,-0.0019720224584105495
-5.960491180419922,-6.44826078414917,-6.4463065616151685,-0.0019542225340014596
-5.960310935974121,-6.447288513183594,-6.445335908720204,-0.00195260446338974
-5.960026264190674,-6.445751190185547,-6.443803039090422,-0.001948151095124473
-5.9596848487854,-6.443910121917725,-6.4419648584400875,-0.001945263477637127
-5.959532737731934,-6.443089485168457,-6.441145975196224,-0.0019435099722331373
-5.959141254425049,-6.440976142883301,-6.4390386767771455,-0.0019374661061553056
-5.959054470062256,-6.440507888793945,-6.43857157474578,-0.0019363140481649666
-5.957828521728516,-6.433897018432617,-6.431974899910985,-0.0019221185216320436
-5.957462787628174,-6.431924343109131,-6.430007575955811,-0.0019167671533200092
-5.956912040710449,-6.428954124450684,-6.427045608582111,-0.0019085158685729908
-5.956731796264648,-6.427982330322266,-6.4260763839089154,-0.0019059464133501791
-5.956656455993652,-6.427576541900635,-6.425671279948931,-0.0019052619517037073
-5.956257343292236,-6.425426006317139,-6.423525464352847,-0.0019005419642912358
-5.955862998962402,-6.4233012199401855,-6.421405635094845,-0.001895584845340359
-5.955726146697998,-6.422563076019287,-6.420670056091662,-0.001893019927624806
-5.953277111053467,-6.409370422363281,-6.4075136177223335,-0.001856804640947729
-5.951958656311035,-6.402271270751953,-6.400436349646642,-0.001834921105310805
-5.951903820037842,-6.401976585388184,-6.400142081777721,-0.0018345036104623347
-5.951751232147217,-6.401155948638916,-6.399323285280296,-0.0018326633586198682
-5.950994491577148,-6.397082328796387,-6.395263345944741,-0.0018189828516455009
-5.950803279876709,-6.396053791046143,-6.39423769407867,-0.0018160969674729799
-5.95070743560791,-6.395538330078125,-6.393723620485758,-0.0018147095923666257
-5.950274467468262,-6.3932085037231445,-6.391401598113008,-0.0018069056101364112
-5.949372291564941,-6.388357639312744,-6.386564569513931,-0.0017930697988131072
-5.949139595031738,-6.387104511260986,-6.385317264768098,-0.0017872464928885279
-5.947807312011719,-6.379942893981934,-6.378178316646068,-0.00176457733586588
-5.947558879852295,-6.378606796264648,-6.376847559389844,-0.0017592368748040599
-5.947554588317871,-6.378583908081055,-6.376824572464816,-0.0017593356162386442
-5.9468183517456055,-6.374626636505127,-6.372881670165879,-0.001744966339248144
-5.946727275848389,-6.3741374015808105,-6.372394001315952,-0.0017434002648588631
-5.946388244628906,-6.372315883636475,-6.370578815586482,-0.0017370680499926294
-5.946163654327393,-6.371109962463379,-6.369376496305261,-0.001733466158118091
-5.94580078125,-6.369160175323486,-6.367434141296735,-0.0017260340267517549
-5.94549036026001,-6.367493152618408,-6.365772788209554,-0.001720364408853925
-5.9450225830078125,-6.364981174468994,-6.363269694699017,-0.0017114797699768758
-5.9440178871154785,-6.359586238861084,-6.357895240621135,-0.0016909982399493373
-5.943844318389893,-6.358654975891113,-6.356967000588458,-0.001687975302655076
-5.9436821937561035,-6.357784748077393,-6.356100026058733,-0.0016847220186599898
-5.943676471710205,-6.357753276824951,-6.356069428161634,-0.0016838486633172778
-5.9435625076293945,-6.357141494750977,-6.355460034198696,-0.001681460552280356
-5.942845821380615,-6.35329532623291,-6.3516284283140205,-0.0016668979188896316
-5.942628383636475,-6.352128505706787,-6.350466181312166,-0.0016623243946209953
-5.942079067230225,-6.349181175231934,-6.347530468978633,-0.001650706253300882
-5.942014694213867,-6.348836421966553,-6.347186486124666,-0.0016499358418871068
-5.938320159912109,-6.329028129577637,-6.327460682039744,-0.001567447537892619
-5.937326431274414,-6.323703765869141,-6.3221604597468595,-0.0015433061222811517
-5.936940670013428,-6.3216376304626465,-6.3201035646671295,-0.001534065795516959
-5.936699867248535,-6.320348262786865,-6.318819772993902,-0.0015284897929630503
-5.936375141143799,-6.31860876083374,-6.317088778284099,-0.0015199825496408081
-5.936095714569092,-6.317113876342773,-6.315599458740344,-0.0015144176024293188
-5.936038017272949,-6.316803932189941,-6.315291960339796,-0.0015119718501450663
-5.93588924407959,-6.3160080909729,-6.314499108027551,-0.001508982945349402
-5.9355597496032715,-6.314243316650391,-6.312743330723979,-0.00149998592641154
-5.935327529907227,-6.3130011558532715,-6.311506056715545,-0.0014950991377267187
-5.93420934677124,-6.307016849517822,-6.305550137339772,-0.0014667121780505
-5.933997631072998,-6.305883884429932,-6.304422784970718,-0.0014610994592132442
-5.933990001678467,-6.305841445922852,-6.3043821616265525,-0.001459284296299046
-5.933206558227539,-6.3016510009765625,-6.300211395438092,-0.0014396055384704454
-5.9327192306518555,-6.299045085906982,-6.297617782459605,-0.0014273034473770707
-5.932693958282471,-6.298909664154053,-6.297483295591911,-0.0014263685621420663
-5.932323455810547,-6.296928405761719,-6.295511842310015,-0.0014165634517038228
-5.931705474853516,-6.293623924255371,-6.292224281993931,-0.0013996422614397375
-5.931611061096191,-6.293119430541992,-6.291722096634828,-0.0013973339071640112
-5.929693222045898,-6.282870769500732,-6.281525782381518,-0.0013449871192143803
-5.929555416107178,-6.282135486602783,-6.280793469714011,-0.001342016888772335
-5.928325653076172,-6.275566577911377,-6.274260436896643,-0.0013061410147336971
-5.9283013343811035,-6.275436878204346,-6.2741312823145465,-0.0013055958897991715
-5.927329063415527,-6.270246505737305,-6.2689688096733285,-0.001277696063976208
-5.926779747009277,-6.267313480377197,-6.266053116426397,-0.001260363950800425
-5.925728797912598,-6.261706352233887,-6.260476874943777,-0.001229477290110026
-5.925576686859131,-6.260895729064941,-6.259670010276743,-0.0012257187881985487
-5.925427436828613,-6.260099411010742,-6.258878376836689,-0.0012210341740530595
-5.924875736236572,-6.257154941558838,-6.255952587115752,-0.0012023544430856958
-5.92407751083374,-6.252899169921875,-6.251720739294246,-0.0011784306276290124
-5.923658847808838,-6.250668525695801,-6.249501791871573,-0.001166733824227606
-5.923131942749023,-6.247859001159668,-6.2467097637033415,-0.0011492374563264462
-5.92263650894165,-6.245217800140381,-6.244085120854399,-0.0011326792859822632
