x,y,y_simulated,residual
-1.035590648651123,-0.3545099794864654,-0.36441958113654715,0.009909601650081756
-1.034990310668945,-0.3545275330543518,-0.3643589498365035,0.009831416782151714
-1.0329012870788574,-0.3545852601528168,-0.3641462262969931,0.009560966144176342
-1.0327578783035278,-0.35458904504776,-0.36413152374617486,0.009542478698414847
-1.0324134826660156,-0.3545980155467987,-0.36409616344883045,0.00949814790203174
-1.0321104526519775,-0.3546058237552643,-0.364064989353278,0.009459165598013741
-1.0319578647613523,-0.3546096980571747,-0.36404927032983314,0.009439572272658459
-1.0318440198898315,-0.3546125590801239,-0.36403753303922914,0.009424973959105243
-1.0313191413879397,-0.3546255826950073,-0.3639833143805641,0.009357731685556758
-1.0304758548736572,-0.3546458780765533,-0.36389584614474824,0.009249968068194947
-1.029644012451172,-0.354665070772171,-0.3638091312840941,0.009144060511923069
-1.0288968086242676,-0.3546815514564514,-0.36373087205913424,0.00904932060268282
-1.028287649154663,-0.3546945452690124,-0.36366681357586106,0.008972268306848663
-1.0276429653167725,-0.354707807302475,-0.3635987673329355,0.008890960030460526
-1.027413010597229,-0.3547123670578003,-0.36357443291662184,0.008862065858821544
-1.026697874069214,-0.3547263145446777,-0.3634985443239609,0.008772229779283214
-1.0246514081954956,-0.3547627031803131,-0.36327961268332354,0.008516909503010428
-1.023012638092041,-0.3547882437705993,-0.3631024073130955,0.0083141635424962
-1.022500991821289,-0.3547955155372619,-0.3630467367777275,0.008251221240465567
-1.0213847160339355,-0.3548102974891662,-0.3629247087754528,0.008114411286286594
-1.0209321975708008,-0.3548158705234527,-0.36287501807396416,0.008059147550511458
-1.0186220407485962,-0.3548403978347778,-0.3626193369863677,0.0077789391515899475
-1.0184786319732666,-0.3548417091369629,-0.3626033543288514,0.007761645191888489
-1.0181341171264648,-0.3548447489738464,-0.3625649058674921,0.0077201568936457465
-1.0179784297943115,-0.3548460304737091,-0.36254750638270083,0.007701475908991728
-1.0176784992218018,-0.3548485040664673,-0.362513943379837,0.007665439313369715
-1.0176382064819336,-0.3548488318920135,-0.36250943019989545,0.007660598307881961
-1.0170398950576782,-0.3548533916473388,-0.362442293216623,0.007588901569284212
-1.0161964893341064,-0.3548590838909149,-0.36234727094499997,0.007488187054085049
-1.0158283710479736,-0.3548612892627716,-0.3623056563334752,0.007444367070703617
-1.015364646911621,-0.3548637926578522,-0.3622531121305519,0.007389319472699718
-1.014838695526123,-0.3548663556575775,-0.3621933527826976,0.007326997125120083
-1.0140082836151123,-0.3548696637153625,-0.36209864465129193,0.007228980935929441
-1.013437032699585,-0.3548714220523834,-0.3620332408246989,0.007161818772315476
-1.0131336450576782,-0.3548722267150879,-0.36199842141715444,0.007126194702066546
-1.012565851211548,-0.354873389005661,-0.36193310007583224,0.007059711070171226
-1.0103720426559448,-0.3548740446567535,-0.36167879815977,0.006804753503016514
-1.0089040994644165,-0.3548710942268371,-0.3615069340003332,0.006635839773496077
-1.0088067054748535,-0.3548708260059356,-0.3614954829273185,0.0066246569213828654
-1.0084428787231443,-0.3548696339130401,-0.36145265283287553,0.006583018919835426
-1.0071054697036743,-0.3548637926578522,-0.36129448903065065,0.006430696372798472
-1.0068000555038452,-0.3548621535301208,-0.36125821090549837,0.006396057375377573
-1.0042693614959717,-0.3548439741134643,-0.3609553231657182,0.0061113490522539116
-1.004125952720642,-0.3548426628112793,-0.3609380370810761,0.006095374269796783
-1.00378155708313,-0.3548395037651062,-0.3608964710657968,0.006056967300690608
-1.003772497177124,-0.3548393845558166,-0.3608953765835373,0.006055992027720725
-1.0033588409423828,-0.3548353612422943,-0.3608453489708129,0.006009987728518573
-1.0033259391784668,-0.354835033416748,-0.36084136514356213,0.00600633172681414
-1.0026872158050537,-0.354828417301178,-0.36076389010622345,0.005935472805045472
-1.0018439292907717,-0.3548188209533691,-0.3606612034041503,0.005842382450781225
-1.001770257949829,-0.3548179268836975,-0.36065221089864663,0.00583428401494912
-1.001753807067871,-0.3548177182674408,-0.36065020239283496,0.005832484125394166
-1.001012086868286,-0.3548084497451782,-0.3605594652544457,0.0057510155092674875
-1.0007065534591677,-0.3548044264316559,-0.36052198607052943,0.005717559638873548
-0.9996557235717772,-0.3547896146774292,-0.3603926271061778,0.0056030124287486105
-0.9991577863693236,-0.3547821342945099,-0.3603310834625132,0.005548949168003303
-0.9987810850143432,-0.3547762632369995,-0.36028441876127126,0.005508155524271752
-0.9983599185943604,-0.3547694683074951,-0.36023213824570377,0.005462669938208653
-0.99601948261261,-0.3547274172306061,-0.35993954196949873,0.005212124738892654
-0.994845986366272,-0.3547036647796631,-0.35979151071302373,0.005087845933360646
-0.9945274591445924,-0.3546969294548034,-0.3597511772596286,0.005054247804825163
-0.9944027662277222,-0.3546942174434662,-0.3597353702747955,0.005041152831329332
-0.9943108558654784,-0.3546922504901886,-0.35972371264506986,0.005031462154881261
-0.9927527904510498,-0.3546567857265472,-0.359525265537776,0.0048684798112287875
-0.9925941824913024,-0.3546530604362488,-0.35950497639508117,0.004851915958832387
-0.989843726158142,-0.3545821011066437,-0.35915055938843865,0.004568458281794974
-0.9897003173828124,-0.3545781672000885,-0.35913194622776157,0.004553779027673066
-0.9894932508468628,-0.3545723855495453,-0.359105047443915,0.004532661894369738
-0.9893558025360109,-0.3545685112476349,-0.3590871770619144,0.00451866581427951
-0.9890062212944032,-0.3545584976673126,-0.35904167116826746,0.00448317350095484
-0.9889001846313475,-0.3545554876327514,-0.35902785249833724,0.004472364865585832
-0.988261580467224,-0.354536771774292,-0.3589444761160545,0.0044077043417625195
-0.9876956939697266,-0.3545197248458862,-0.35887037345488404,0.004350648608997865
-0.9876381754875184,-0.3545179665088653,-0.3588628298327593,0.004344863323893999
-0.9874181747436525,-0.3545112311840057,-0.3588339567065407,0.0043227255225350425
-0.9868764877319336,-0.3544943332672119,-0.3587627316640053,0.0042683983967933825
-0.986586332321167,-0.3544851541519165,-0.35872450176476467,0.0042393476128481655
-0.9865006804466248,-0.3544823825359344,-0.3587132061410556,0.004230823605121226
-0.9852299690246582,-0.3544405698776245,-0.3585450686955529,0.004104498817928404
-0.9848051071166992,-0.3544261455535888,-0.35848861856773984,0.004062473014151025
-0.984355330467224,-0.3544105291366577,-0.3584287305466545,0.004018201409996758
-0.9840806126594543,-0.3544008731842041,-0.35839208715458093,0.003991213970376828
-0.9815937280654908,-0.354308933019638,-0.35805814295079486,0.0037492099311568494
-0.9807138442993164,-0.3542743623256683,-0.35793902747753037,0.00366466515186209
-0.9803446531295776,-0.354259580373764,-0.357888897676081,0.0036293173023170255
-0.9801748394966124,-0.3542526662349701,-0.35786581011677443,0.003613143881804337
-0.980104923248291,-0.3542498350143432,-0.35785629897340143,0.003606463959058226
-0.97920024394989,-0.3542124927043915,-0.35773294263294686,0.0035204499285553803
-0.9783271551132202,-0.3541753590106964,-0.3576133880057558,0.0034380289950594056
-0.9783148765563964,-0.3541748225688934,-0.35761170312470014,0.003436880555806765
-0.9753453731536864,-0.3540407419204712,-0.35720133315844527,0.0031605912379740753
-0.9752019643783568,-0.3540339767932892,-0.3571813689661931,0.00314739217290394
-0.9751405715942384,-0.3540310859680176,-0.35717281826042735,0.0031417322924097713
-0.9748575091362,-0.3540175557136535,-0.3571333617873119,0.0031158060736584114
-0.9745805263519288,-0.3540042638778686,-0.35709470203769134,0.0030904381598227393
-0.9744018912315368,-0.3539956510066986,-0.3570697424824505,0.0030740914757518834
-0.9737632274627686,-0.3539644181728363,-0.3569803352199056,0.003015917047069272
-0.9735636115074158,-0.3539545238018036,-0.35695233598002263,0.0029978121782190392
-0.9734323024749756,-0.353948026895523,-0.3569339036145247,0.00298587671900169
-0.9729198217391968,-0.3539223074913025,-0.35686185661197556,0.0029395491206730684
-0.9728183746337892,-0.3539172112941742,-0.3568475742867785,0.0029303629926042962
-0.9722213745117188,-0.3538867235183716,-0.35676338840797905,0.002876664889607472
-0.9720879793167114,-0.3538798391819,-0.35674454576192793,0.0028647065800279092
-0.9713994860649108,-0.35384401679039,-0.35664710756554896,0.002803090775158945
-0.9707316756248474,-0.3538086116313934,-0.3565522993067508,0.0027436876753574313
-0.9703794717788696,-0.353789746761322,-0.3565021794136939,0.0027124326523718656
-0.9698570370674132,-0.3537613749504089,-0.3564276849823085,0.002666310031899599
-0.9697279930114746,-0.3537543416023254,-0.356409256860141,0.0026549152578156376
-0.96709543466568,-0.3536053895950317,-0.35603092404420567,0.0024255344491739828
-0.9665080308914183,-0.3535708785057068,-0.3559458839474281,0.0023750054417213118
-0.966212511062622,-0.3535533249378204,-0.3559030147463049,0.0023496898084845452
-0.9658256769180298,-0.3535301387310028,-0.3558468121396675,0.0023166734086647045
-0.9657491445541382,-0.3535255491733551,-0.35583568116851316,0.00231013199515806
-0.9651421308517456,-0.3534888029098511,-0.35574725941836416,0.0022584565085130848
-0.9639622569084167,-0.3534159362316131,-0.35557469528643837,0.0021587590548252655
-0.9638288021087646,-0.3534075617790222,-0.3555551188032806,0.0021475570242583952
-0.9634997844696044,-0.353386789560318,-0.3555068049456013,0.0021200153852832804
-0.9607744216918944,-0.3532096147537231,-0.355103853060892,0.001894238307168894
-0.9607149362564088,-0.3532056510448456,-0.3550950031668295,0.0018893521219839338
-0.9606310129165648,-0.3531999886035919,-0.3550825135604323,0.0018825249568403812
-0.9602864980697632,-0.3531768321990967,-0.355031193424194,0.0018543612250973007
-0.9600821733474731,-0.3531630039215088,-0.3550007193448603,0.001837715423351538
-0.9598308801651,-0.353145956993103,-0.3549632021984285,0.0018172452053254462
-0.959357738494873,-0.3531135618686676,-0.3548924502774229,0.0017788884087552859
-0.9591922760009766,-0.3531021773815155,-0.3548676725726829,0.001765495191167421
-0.9591529965400696,-0.3530994653701782,-0.35486178787851763,0.001762322508339409
-0.9586862325668336,-0.3530671000480652,-0.35479178079573703,0.0017246807476718473
-0.9583488702774048,-0.3530435562133789,-0.3547410918889692,0.0016975356755902782
-0.957868754863739,-0.3530097305774688,-0.35466882396273447,0.001659093385265653
-0.9575170278549194,-0.3529847860336303,-0.3546157841799401,0.0016309981463097922
-0.9573413729667664,-0.3529722392559051,-0.3545892649815734,0.0016170257256682974
-0.9561606645584106,-0.3528870046138763,-0.35441047745908005,0.001523472845203766
-0.955881118774414,-0.352866530418396,-0.3543680118396293,0.0015014814212332972
-0.9555262327194214,-0.352840393781662,-0.3543140264478265,0.001473632666164515
-0.9553022980690002,-0.3528238236904144,-0.35427991830670513,0.0014560946162907595
-0.9552860260009766,-0.3528226315975189,-0.35427743856035354,0.0014548069628346205
-0.9525244235992432,-0.3526127338409424,-0.35385403543231986,0.001241301591377475
-0.9522286653518676,-0.3525896072387695,-0.35380838900024025,0.0012187817614707774
-0.952006697654724,-0.3525722622871399,-0.3537740928371238,0.0012018305499839066
-0.9514729976654052,-0.3525301516056061,-0.3536914964193264,0.001161344813720322
-0.9512507915496826,-0.3525125384330749,-0.3536570513090296,0.001144512875954684
-0.9510100483894348,-0.3524933159351349,-0.3536196954731976,0.0011263795380627162
-0.9495365619659424,-0.3523742258548736,-0.35339021240247515,0.001015986547601544
-0.94944167137146,-0.3523664772510528,-0.35337538424828074,0.001008906997227943
-0.9492578506469728,-0.352351427078247,-0.353346642211649,0.0009952151334020054
-0.9475045204162598,-0.3522053360939026,-0.35307135654870647,0.0008660204548038841
-0.9462165832519532,-0.3520954847335815,-0.35286782898755953,0.0007723442539780412
-0.946131467819214,-0.3520881235599518,-0.35285433935486354,0.0007662157949117621
-0.9459879994392396,-0.3520757555961609,-0.35283159057583424,0.0007558349796733532
-0.9456435441970824,-0.3520458936691284,-0.35277691634201824,0.000731022672889825
-0.9455112218856812,-0.3520343899726867,-0.35275589209778624,0.0007215021250995268
-0.9451879262924194,-0.3520061373710632,-0.35270447531006177,0.0006983379389985944
-0.945078432559967,-0.3519966006278991,-0.35268704557321795,0.0006904449453188355
-0.9448003768920898,-0.3519721031188965,-0.35264274715466537,0.0006706440357688859
-0.9445492625236512,-0.3519499897956848,-0.35260269626895724,0.0006527064732724241
-0.9444804191589355,-0.3519438803195953,-0.3525917088652727,0.0006478285456774091
-0.943705916404724,-0.3518750071525574,-0.3524678787484702,0.0005928715959128139
-0.9434430599212646,-0.3518514633178711,-0.3524257607373176,0.0005742974194464789
-0.9432092905044556,-0.3518304228782654,-0.3523882643689352,0.0005578414906698415
-0.9428740739822388,-0.3518002033233642,-0.35233443186147784,0.0005342285381136347
-0.94151771068573,-0.3516761362552643,-0.352115841211769,0.000439704956504694
-0.9414681196212769,-0.3516715764999389,-0.3521078256791983,0.0004362491792593848
-0.941310167312622,-0.351656973361969,-0.35208228439882905,0.00042531103686005434
-0.9408040046691896,-0.3516098856925964,-0.35200032340448084,0.0003904377118844615
-0.940643072128296,-0.3515948951244354,-0.35197422804336864,0.0003793329189332173
-0.9394598007202148,-0.351483404636383,-0.3517818233106771,0.0002984186742940875
-0.9378814697265624,-0.3513318300247192,-0.35152370981825765,0.00019187979353846307
-0.9378761053085328,-0.3513313233852386,-0.3515228296727988,0.00019150628756020582
-0.9377273321151732,-0.3513168394565582,-0.351498412650053,0.0001815731934947662
-0.9370473623275756,-0.351250410079956,-0.35138662391222064,0.00013621383226464223
-0.936804175376892,-0.3512265384197235,-0.3513465674897478,0.00012002907002428564
-0.9366798400878906,-0.3512142598628998,-0.35132607222182577,0.00011181235892598895
-0.9353095293045044,-0.3510779142379761,-0.3510994991055204,2.1584867544333086e-05
-0.9350382089614868,-0.3510506451129913,-0.3510544870920348,3.841979043517352e-06
-0.9346148371696472,-0.3510078489780426,-0.3509841501723623,-2.369880568031668e-05
-0.9334464073181152,-0.3508886098861694,-0.3507894028074907,-9.920707867866474e-05
-0.9316456317901612,-0.3507013618946075,-0.3504874463562634,-0.0002139155383441005
-0.9314175844192504,-0.3506773710250854,-0.3504490500217252,-0.0002283210033601768
-0.931416392326355,-0.3506772518157959,-0.35044884922012565,-0.00022840259567025178
-0.9312729835510254,-0.3506621122360229,-0.350424685277103,-0.00023742695891987298
-0.9309284687042236,-0.3506256341934204,-0.350366578473035,-0.000259055720385426
-0.9308682680130004,-0.350619226694107,-0.35035641657824046,-0.0002628101158665408
-0.9307258129119872,-0.3506041169166565,-0.3503323603243509,-0.00027175659230560534
-0.9304728507995604,-0.3505772054195404,-0.3502896088476427,-0.00028759657189769694
-0.9303746819496156,-0.3505666851997375,-0.3502730062541939,-0.0002936789455436073
-0.9302010536193848,-0.3505481481552124,-0.35024362570403467,-0.0003045224511777356
-0.929834246635437,-0.3505087792873382,-0.35018148897772017,-0.0003272903096180335
-0.9290034174919128,-0.3504190742969513,-0.3500404089153537,-0.0003786653815975871
-0.9289908409118652,-0.3504176735877991,-0.3500382697262354,-0.00037940386156365413
-0.9289447069168092,-0.3504126667976379,-0.35003042172015797,-0.00038224507747991465
-0.92815899848938,-0.3503269553184509,-0.34989653975950885,-0.0004304155589420766
-0.927336037158966,-0.3502363264560699,-0.3497558591374278,-0.00048046731864209713
-0.9268026351928712,-0.3501770496368408,-0.3496644305042711,-0.0005126191325697249
-0.9266671538352966,-0.3501619696617126,-0.3496411772043291,-0.0005207924573835121
-0.9262329936027528,-0.3501134514808655,-0.3495665759051193,-0.0005468755757461752
-0.925927996635437,-0.3500791788101196,-0.349514091688362,-0.0005650871217575681
-0.9254016876220704,-0.3500198125839233,-0.34942337455188066,-0.0005964380320426232
-0.9234503507614136,-0.3497965335845947,-0.34908538164480774,-0.0007111519397869914
-0.9234031438827516,-0.3497910797595978,-0.34907717265587246,-0.0007139071037253197
-0.9233747720718384,-0.3497878015041351,-0.34907223823340305,-0.0007155632707320225
-0.9231663942337036,-0.3497636616230011,-0.3490359803244396,-0.0007276812985614889
-0.92254900932312,-0.349691778421402,-0.3489283804804467,-0.0007633979409552571
-0.922524869441986,-0.3496889770030975,-0.348924168008376,-0.0007648089947214776
-0.92203688621521,-0.3496318161487579,-0.34883892806612293,-0.000792888082634946
-0.9211037158966064,-0.3495215773582458,-0.3486754696567841,-0.0008461077014617069
-0.9204672574996948,-0.3494458198547363,-0.34856364242131654,-0.0008821774334197285
-0.9198998212814332,-0.34937784075737,-0.3484637083730473,-0.0009141323843226967
-0.9193143248558044,-0.3493072390556335,-0.34836036213336385,-0.0009468769222696349
-0.917359471321106,-0.3490684330463409,-0.34801360540105486,-0.0010548276452860272
-0.9170026183128356,-0.3490242958068847,-0.3479500225344122,-0.0010742732724725035
-0.9166297912597656,-0.348978042602539,-0.3478834999400304,-0.0010945426625085797
-0.916486382484436,-0.3489601612091064,-0.3478578864132479,-0.0011022747958585044
-0.9163001179695128,-0.3489370346069336,-0.347824597512827,-0.0011124370941065775
-0.9161531925201416,-0.3489186465740204,-0.3477983223881984,-0.0011203241858219748
-0.9161418676376344,-0.3489172160625458,-0.34779629650818067,-0.0011209195543651074
-0.9158763885498048,-0.3488839864730835,-0.3477487803439966,-0.0011352061290869075
-0.9158484935760498,-0.3488804996013641,-0.3477437848131365,-0.0011367147882275774
-0.9156862497329712,-0.3488601446151733,-0.3477147189737806,-0.0011454256413926944
-0.915441870689392,-0.348829448223114,-0.3476709044874331,-0.001158543735680917
-0.9150476455688475,-0.3487797975540161,-0.34760013757434716,-0.0011796599796689566
-0.9147241115570068,-0.348738819360733,-0.34754198037878326,-0.0011968389819497216
-0.9143737554550172,-0.3486943244934082,-0.34747892042257456,-0.0012154040708336478
-0.914204239845276,-0.3486727476119995,-0.3474483792592785,-0.0012243683527209948
-0.9133723974227904,-0.348566323518753,-0.3472982213663989,-0.0012681021523541225
-0.9131301641464232,-0.3485351800918579,-0.34725440554509235,-0.0012807745467655618
-0.9120160341262816,-0.3483909666538238,-0.34705235730672557,-0.0013386093470982297
-0.9119521379470824,-0.3483826220035553,-0.34704074371198446,-0.0013418782915708416
-0.9115899801254272,-0.3483353555202484,-0.3469748656293443,-0.001360489890904093
-0.9112695455551147,-0.3482933938503265,-0.34691650165015175,-0.0013768922001747286
-0.9111413955688475,-0.3482766151428222,-0.3468931405438881,-0.0013834745989341202
-0.9093450307846068,-0.3480388224124908,-0.346564477238126,-0.0014743451743647884
-0.9089520573616028,-0.3479862213134765,-0.3464922811710778,-0.0014939401423987309
-0.9089490175247192,-0.3479858338832855,-0.34649172228160396,-0.001494111601681558
-0.9083797931671144,-0.3479093313217163,-0.3463869550772507,-0.0015223762444656064
-0.9081722497940063,-0.3478813767433166,-0.34634870036774723,-0.001532676375569364
-0.907978057861328,-0.3478551506996155,-0.346312879594767,-0.0015422711048485027
-0.9075591564178468,-0.3477983772754669,-0.3462355197984145,-0.0015628574770524262
-0.9073218107223512,-0.3477661311626434,-0.34619163448573864,-0.0015744966769047353
-0.9068243503570556,-0.3476982712745666,-0.346099527164615,-0.0015987441099515887
-0.9058243036270142,-0.3475609421730041,-0.3459138441129791,-0.0016470980600249985
-0.9051132202148438,-0.3474625647068023,-0.34578139196898705,-0.0016811727378152619
-0.9051084518432616,-0.3474618792533874,-0.34578050258637716,-0.001681376667010237
-0.90322744846344,-0.3471986055374145,-0.3454284320374231,-0.0017701734999913676
-0.9022876024246216,-0.3470653593540191,-0.34525159779640835,-0.0018137615576107602
-0.901801824569702,-0.3469960689544678,-0.34515995657471066,-0.0018361123797571155
-0.9017717838287354,-0.3469917774200439,-0.3451542840429521,-0.00183749337709177
-0.901628315448761,-0.3469712734222412,-0.3451271845308639,-0.0018440888913773268
-0.9014227390289308,-0.3469417989253998,-0.34508832854680305,-0.0018534703785967332
-0.9013837575912476,-0.3469362556934356,-0.34508095734741184,-0.0018552983460237704
-0.9013665914535522,-0.3469337522983551,-0.34507771097984785,-0.001856041318507251
-0.901305377483368,-0.3469249904155731,-0.34506613284844734,-0.0018588575671257823
-0.901283860206604,-0.3469218909740448,-0.3450620624110333,-0.0018598285630114786
-0.9008282423019408,-0.3468563556671142,-0.34497579709686144,-0.001880558570252766
-0.9003714919090271,-0.3467904031276703,-0.3448891721685068,-0.0019012309591635024
-0.9001895785331726,-0.3467640280723572,-0.34485463091666513,-0.0019093971556920497
-0.8997779488563538,-0.3467042744159698,-0.3447763865480217,-0.0019278878679481193
-0.8997308015823364,-0.3466973900794983,-0.344767417045564,-0.0019299730339342736
-0.8993462324142456,-0.3466413915157318,-0.3446941970300529,-0.001947194485678927
-0.8988508582115173,-0.3465688824653625,-0.3445997282293912,-0.001969154235971271
-0.8985143899917603,-0.3465195000171661,-0.344535465426106,-0.0019840345910600576
-0.8971655368804932,-0.34632009267807,-0.34427705123198693,-0.0020430414460830826
-0.8971580266952515,-0.3463189899921417,-0.3442756088716218,-0.002043381120519938
-0.8970637321472168,-0.3463049530982971,-0.34425749582106047,-0.002047457277236653
-0.8968749642372131,-0.3462768495082855,-0.34422121670528927,-0.0020556328029962545
-0.8962833881378174,-0.346188485622406,-0.34410736089034777,-0.002081124732058237
-0.8952128887176514,-0.3460274338722229,-0.3439007083009188,-0.002126725571304111
-0.8944507241249084,-0.3459119200706482,-0.343753088770546,-0.002158831300102193
-0.894381046295166,-0.3459013402462005,-0.34373957295377033,-0.0021617672924301723
-0.893746554851532,-0.3458045721054077,-0.34361634040345657,-0.002188231701951149
-0.893521785736084,-0.3457701802253723,-0.343572617497625,-0.002197562727747293
-0.8935010433197021,-0.3457669913768768,-0.3435685808225969,-0.0021984105542798837
-0.8933350443840027,-0.3457415699958801,-0.3435362649602255,-0.0022053050356546366
-0.8925352096557617,-0.3456184864044189,-0.3433802861630303,-0.0022382002413885993
-0.8924717903137207,-0.3456086814403534,-0.34336789931402467,-0.002240782126328722
-0.8921032547950745,-0.3455516993999481,-0.3432958623861885,-0.002255837013759643
-0.8911092281341553,-0.3453971147537231,-0.3431010865478229,-0.0022960282059001913
-0.8908291459083557,-0.345353364944458,-0.34304608017287685,-0.002307284771581153
-0.8902551531791687,-0.3452633619308471,-0.3429331794211363,-0.0023301825097107876
-0.8890215158462524,-0.3450685143470764,-0.3426897469304039,-0.0023787674166725337
-0.8875010013580322,-0.3448258340358734,-0.34238823196415946,-0.0024376020717139513
-0.8872516751289368,-0.3447857797145843,-0.34233863571787015,-0.0024471439967141406
-0.8872308135032654,-0.3447824120521545,-0.34233448391288046,-0.002447928139274025
-0.8869244456291199,-0.3447330594062805,-0.3422734763907458,-0.0024595830155347276
-0.886842668056488,-0.3447199165821075,-0.3422571807085527,-0.0024627358735547777
-0.8866991996765137,-0.3446967601776123,-0.34222858060830297,-0.0024681795693093367
-0.8866623640060425,-0.3446907997131347,-0.3422212351669828,-0.0024695645461519367
-0.886508584022522,-0.3446659445762634,-0.34219055937047993,-0.002475385205783498
-0.8863548040390015,-0.3446410298347473,-0.3421598669020415,-0.002481162932705838
-0.8859457969665527,-0.3445747196674347,-0.34207815331600966,-0.0024965663514250336
-0.8858991861343384,-0.3445671498775482,-0.3420688336663642,-0.002498316211184015
-0.8857198357582092,-0.3445380330085754,-0.34203295899545416,-0.0025050740131212224
-0.8852604627609253,-0.3444631397724151,-0.34194096912667205,-0.0025221706457430604
-0.8850157260894775,-0.3444231152534485,-0.3418918995824797,-0.0025312156709688116
-0.8845308423042297,-0.3443437218666076,-0.34179455583621177,-0.002549166030395844
-0.8844982385635376,-0.3443383574485779,-0.34178800445649216,-0.002550352992085725
-0.8844171166419983,-0.3443250358104706,-0.3417717005954426,-0.0025533352150279853
-0.8835852742195129,-0.3441879451274872,-0.3416042489716514,-0.0025836961558357574
-0.882784366607666,-0.3440552055835724,-0.3414425625743033,-0.002612643009269111
-0.8823074698448181,-0.3439757823944092,-0.3413460717308531,-0.0026297106635561063
-0.8822289705276489,-0.3439626395702362,-0.34133017349277917,-0.0026324660774570408
-0.8820883631706238,-0.3439391851425171,-0.34130168580115927,-0.0026374993413578185
-0.8813543319702148,-0.3438162207603454,-0.3411527405775513,-0.002663480182794109
-0.8810070753097534,-0.3437577784061432,-0.3410821444464991,-0.002675633959644097
-0.8798797130584717,-0.3435671925544739,-0.3408523667521053,-0.0027148258023685923
-0.8797380924224854,-0.343543142080307,-0.3408234381334887,-0.002719703946818308
-0.8793689012527466,-0.3434802889823913,-0.3407479571971863,-0.002732331785204989
-0.8792482614517212,-0.3434596955776214,-0.34072327151009063,-0.002736424067530774
-0.8786200284957886,-0.343352347612381,-0.3405945537237899,-0.002757793888591098
-0.8785927295684814,-0.3433476984500885,-0.3405889541405589,-0.002758744309529604
-0.8780460357666016,-0.3432538509368896,-0.3404767043780119,-0.0027771465588776745
-0.8780451416969299,-0.3432537019252777,-0.3404765206315459,-0.002777181293731834
-0.8776772022247314,-0.3431903421878814,-0.3404008539060588,-0.0027894882818226274
-0.8770565986633301,-0.3430830836296081,-0.3402730090403857,-0.002810074589222389
