x,y,y_simulated,residual
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.9800000190734864,-0.0886254906654357,-0.08708007074037227,-0.001545419925063421
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.959999978542328,-0.0867365077137947,-0.08558093713731751,-0.00115557057647718
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
-0.9399999976158142,-0.0848628655076026,-0.0840543876762001,-0.0008084778314024904
