x,y,y_simulated,residual
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0099999997764825,-0.7369940876960754,-0.7295947729210002,-0.007399314775075272
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0199999995529651,-0.6964584589004517,-0.692441247283253,-0.004017211617198702
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
0.0299999993294477,-0.6581317782402039,-0.6568729572875704,-0.0012588209526334104
