x,f(x)
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.024999976158142,-0.026113320142030716
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.0299999713897705,-0.02612151950597763
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
1.034999966621399,-0.02612779289484024
