x,f(x)
-1.453299880027771,0.5582942962646484
-1.453231692314148,0.5581144690513611
-1.4527467489242554,0.5568333864212036
-1.452720046043396,0.5567629337310791
-1.4522103071212769,0.5554109811782837
-1.4521960020065308,0.555372953414917
-1.4517027139663696,0.5540597438812256
-1.4516470432281494,0.5539112687110901
-1.4511975049972534,0.5527100563049316
-1.4510997533798218,0.5524482131004333
-1.4506945610046387,0.5513609647750854
-1.4505535364151,0.550981879234314
-1.4501941204071045,0.5500140190124512
-1.4500081539154053,0.5495120286941528
-1.44969642162323,0.5486693382263184
-1.4494632482528687,0.5480375289916992
-1.4492014646530151,0.5473271608352661
-1.4489188194274902,0.5465587377548218
-1.448808193206787,0.5462573170661926
-1.448709487915039,0.5459883213043213
-1.448374629020691,0.5450743436813354
-1.4482204914093018,0.5446528792381287
-1.448053002357483,0.544194221496582
-1.4478310346603394,0.5435856580734253
-1.4477348327636719,0.5433216094970703
-1.4473103284835815,0.5421543121337891
-1.4472877979278564,0.5420922040939331
-1.4472523927688599,0.5419946908950806
-1.4467735290527344,0.540673017501831
-1.4467451572418213,0.5405943393707275
-1.4465795755386353,0.5401363372802734
-1.4462981224060059,0.5393561124801636
-1.4462029933929443,0.5390923023223877
-1.4458603858947754,0.5381397604942322
-1.4458266496658325,0.5380458831787109
-1.4456614255905151,0.5375857353210449
-1.4453589916229248,0.5367418527603149
-1.4451525211334229,0.536164402961731
-1.4451205730438232,0.5360752940177917
-1.4448952674865723,0.5354442596435547
-1.4445801973342896,0.5345601439476013
-1.4444555044174194,0.5342099666595459
-1.4444358348846436,0.5341545343399048
-1.4440406560897827,0.5330417156219482
-1.4439806938171387,0.5328726768493652
-1.443768858909607,0.532274603843689
-1.4435298442840576,0.5315988063812256
-1.4435017108917236,0.5315190553665161
-1.4430924654006958,0.5303590893745422
-1.4430837631225586,0.5303342938423157
-1.4429636001586914,0.529992938041687
-1.4426422119140625,0.5290788412094116
-1.4424262046813965,0.5284633040428162
-1.4424257278442383,0.5284618139266968
-1.4422056674957275,0.5278335809707642
-1.4418896436691284,0.5269296765327454
-1.4417740106582642,0.5265985727310181
-1.4417682886123657,0.5265823006629944
-1.4413539171218872,0.5253928899765015
-1.441347599029541,0.5253747701644897
-1.4411197900772095,0.5247194766998291
-1.4409263134002686,0.5241622924804688
-1.4408191442489624,0.5238531231880188
-1.4405105113983154,0.5229617953300476
-1.4404799938201904,0.5228735208511353
-1.440285325050354,0.5223104953765869
-1.4401001930236816,0.5217738151550293
-1.4398483037948608,0.5210429430007935
-1.4397523403167725,0.5207641124725342
-1.4396955966949463,0.5205992460250854
-1.439296841621399,0.5194380283355713
-1.4392246007919312,0.5192275047302246
-1.4392204284667969,0.5192151069641113
-1.4389039278030396,0.5182908177375793
-1.4386895895004272,0.5176635980606079
-1.4386082887649536,0.517425537109375
-1.4385172128677368,0.5171586275100708
-1.4381598234176636,0.5161095857620239
-1.4381366968154907,0.5160415172576904
-1.4379990100860596,0.515636682510376
-1.4376312494277954,0.5145531892776489
-1.43739652633667,0.5138604640960693
-1.4371037483215332,0.5129944086074829
-1.4368003606796265,0.5120953321456909
-1.4365774393081665,0.511433482170105
-1.43621027469635,0.5103412866592407
-1.4360523223876953,0.5098705291748047
-1.435625672340393,0.5085961818695068
-1.4355285167694092,0.508305549621582
-1.4350463151931763,0.5068598985671997
-1.4350061416625977,0.5067392587661743
-1.4344849586486816,0.5051711201667786
-1.434471845626831,0.5051316022872925
-1.4339653253555298,0.503602147102356
-1.4339019060134888,0.5034103393554688
-1.433447003364563,0.5020315647125244
-1.4333360195159912,0.5016944408416748
-1.4329302310943604,0.5004599094390869
-1.4327739477157593,0.4999838173389435
-1.4324150085449219,0.49888765811920166
-1.4322152137756348,0.4982766807079315
-1.4319015741348267,0.4973157048225403
-1.431659460067749,0.4965723156929016
-1.4313899278640747,0.49574342370033264
-1.4311063289642334,0.4948696196079254
-1.4308801889419556,0.4941715896129608
-1.4305555820465088,0.49316805601119995
-1.4303725957870483,0.4926012456417084
-1.430006742477417,0.49146589636802673
-1.4298673868179321,0.49103277921676636
-1.4294593334197998,0.4897621273994446
-1.4293644428253174,0.48946622014045715
-1.4289131164550781,0.4880557954311371
-1.4288640022277832,0.48790207505226135
-1.4283677339553833,0.48634597659111023
-1.4283663034439087,0.48634132742881775
-1.4278713464736938,0.48478421568870544
-1.4278228282928467,0.48463132977485657
-1.4273793697357178,0.48323139548301697
-1.4272783994674683,0.48291197419166565
-1.4268903732299805,0.4816831052303314
-1.4268821477890015,0.48165687918663025
-1.426734209060669,0.4811873435974121
-1.4264047145843506,0.48014014959335327
-1.4261906147003174,0.47945839166641235
-1.4261269569396973,0.47925543785095215
-1.4259222745895386,0.4786025285720825
-1.4256473779678345,0.47772422432899475
-1.425443410873413,0.47707149386405945
-1.425384283065796,0.4768821597099304
-1.4251047372817993,0.47598588466644287
-1.4249680042266846,0.4755467474460602
-1.4246535301208496,0.47453567385673523
-1.4245625734329224,0.4742429554462433
-1.4244965314865112,0.47403013706207275
-1.4240288734436035,0.47252100706100464
-1.4240210056304932,0.47249558568000793
-1.4239343404769897,0.4722153842449188
-1.423565149307251,0.4710201025009155
-1.4234801530838013,0.47074443101882935
-1.4232264757156372,0.4699210524559021
-1.4231057167053223,0.46952858567237854
-1.4229397773742676,0.4689888656139374
-1.4226505756378174,0.46804651618003845
-1.4225294589996338,0.4676513969898224
-1.4224002361297607,0.46722957491874695
-1.4221997261047363,0.4665742516517639
-1.4218612909317017,0.46546614170074463
-1.4218428134918213,0.4654056131839752
-1.4217536449432373,0.46511322259902954
-1.4213231801986694,0.4636994004249573
-1.4213120937347412,0.4636629819869995
-1.4211664199829102,0.46318361163139343
-1.4208755493164062,0.462225079536438
-1.4207857847213745,0.4619288444519043
-1.420499563217163,0.4609835147857666
-1.4204438924789429,0.46079927682876587
-1.4202492237091064,0.46015504002571106
-1.4200174808502197,0.45938700437545776
-1.41984224319458,0.45880556106567383
-1.4197134971618652,0.4583778977394104
-1.4195961952209473,0.45798778533935547
-1.4191937446594238,0.4566478431224823
-1.4191803932189941,0.4566032588481903
-1.4191787242889404,0.45659759640693665
-1.4187700748443604,0.4552333652973175
-1.418644905090332,0.4548145532608032
-1.4185539484024048,0.4545102119445801
-1.418365478515625,0.453878790140152
-1.4181119203567505,0.45302823185920715
-1.4179667234420776,0.45254063606262207
-1.4179222583770752,0.45239129662513733
-1.417580008506775,0.45123961567878723
-1.4175738096237183,0.45121875405311584
-1.4172985553741455,0.45029065012931824
-1.4171870946884155,0.4499143958091736
-1.4170491695404053,0.4494484066963196
-1.4168065786361694,0.44862765073776245
-1.416682243347168,0.44820669293403625
-1.4165194034576416,0.4476547837257385
-1.416072964668274,0.44613853096961975
-1.4159908294677734,0.44585928320884705
-1.4154704809188843,0.44408586621284485
-1.4154633283615112,0.4440615177154541
-1.4149370193481445,0.4422616958618164
-1.4148743152618408,0.44204702973365784
-1.4144119024276733,0.44046008586883545
-1.4142842292785645,0.440021276473999
-1.4138882160186768,0.43865758180618286
-1.4136996269226074,0.4380069077014923
-1.4133657217025757,0.43685322999954224
-1.4131202697753906,0.4360036551952362
-1.4128445386886597,0.43504756689071655
-1.4125458002090454,0.434009850025177
-1.4123249053955078,0.4332413673400879
-1.4119758605957031,0.4320248067378998
-1.411806583404541,0.43143391609191895
-1.4114099740982056,0.4300471544265747
-1.4112898111343384,0.4296262264251709
-1.4108479022979736,0.42807573080062866
-1.4107745885849,0.4278181493282318
-1.4102891683578491,0.4261094033718109
-1.4102611541748047,0.4260105490684509
-1.4097495079040527,0.42420342564582825
-1.4097334146499634,0.4241465926170349
-1.4092397689819336,0.4223977029323578
-1.4091802835464478,0.42218658328056335
-1.4087321758270264,0.4205937683582306
-1.4086295366287231,0.42022836208343506
-1.4082269668579102,0.41879284381866455
-1.4080805778503418,0.4182699918746948
-1.4077240228652954,0.4169944226741791
-1.4075332880020142,0.41631096601486206
-1.4072235822677612,0.4151994585990906
-1.4069870710372925,0.41434910893440247
-1.4067258834838867,0.41340893507003784
-1.4064416885375977,0.412384033203125
-1.4062309265136719,0.4116228520870209
-1.405896782875061,0.4104141294956207
-1.4057389497756958,0.40984228253364563
-1.4053523540496826,0.4084393382072449
-1.4052499532699585,0.4080672264099121
-1.4048081636428833,0.40645912289619446
-1.4047642946243286,0.4062991142272949
-1.4046943187713623,0.4060438573360443
-1.4042818546295166,0.4045374393463135
-1.4042645692825317,0.4044744372367859
-1.403939127922058,0.4032829999923706
-1.4038029909133911,0.40278390049934387
-1.4037213325500488,0.4024844765663147
-1.4033277034759521,0.4010383188724518
-1.4031964540481567,0.4005556106567383
-1.4031786918640137,0.40049031376838684
-1.4028561115264893,0.399301677942276
-1.4026365280151367,0.39849144220352173
-1.4024657011032104,0.3978602886199951
-1.4023884534835815,0.3975747525691986
-1.4020949602127075,0.3964881896972656
-1.401924729347229,0.3958572745323181
-1.4017465114593506,0.39519602060317993
-1.4015541076660156,0.39448118209838867
-1.4014652967453003,0.39415115118026733
-1.401038646697998,0.3925623893737793
-1.401013731956482,0.39246946573257446
-1.4010101556777954,0.3924562633037567
-1.4005593061447144,0.39077290892601013
-1.400474190711975,0.3904545307159424
-1.4003416299819946,0.3899584412574768
-1.4001132249832153,0.38910287618637085
-1.399935245513916,0.3884352743625641
-1.3996716737747192,0.3874455392360687
-1.3996549844741821,0.38738277554512024
-1.3993971347808838,0.38641268014907837
-1.3992351293563843,0.38580265641212463
-1.398978590965271,0.38483527302742004
-1.3988597393035889,0.3843865692615509
-1.398803472518921,0.38417404890060425
-1.3983769416809082,0.3825605809688568
-1.3983231782913208,0.382357120513916
-1.3983118534088135,0.38231417536735535
-1.3979557752609253,0.3809637725353241
-1.3977874517440796,0.3803243041038513
-1.397654414176941,0.3798186480998993
-1.3975399732589722,0.37938329577445984
-1.3972526788711548,0.37828904390335083
-1.3971296548843384,0.3778197765350342
-1.3970059156417847,0.3773477077484131
-1.396725058555603,0.37627431750297546
-1.3967188596725464,0.3762508034706116
-1.3963661193847656,0.3749004900455475
-1.3963263034820557,0.3747478723526001
-1.3961858749389648,0.37420931458473206
-1.3959333896636963,0.3732404112815857
-1.395734429359436,0.3724754750728607
-1.3956539630889893,0.37216609716415405
-1.3955466747283936,0.37175288796424866
-1.3951661586761475,0.37028637528419495
-1.3951231241226196,0.37012040615081787
-1.3951107263565063,0.3700723648071289
-1.394593358039856,0.3680726885795593
-1.3944944143295288,0.3676895201206207
-1.3940647840499878,0.36602357029914856
-1.3938851356506348,0.36532559990882874
-1.3935372829437256,0.36397242546081543
-1.3932826519012451,0.3629799783229828
-1.3930109739303589,0.36191973090171814
-1.3926864862442017,0.3606514036655426
-1.3924858570098877,0.35986557602882385
-1.3920964002609253,0.3583385944366455
-1.3919620513916016,0.35781100392341614
-1.3915117979049683,0.356039822101593
-1.39143967628479,0.3557557761669159
-1.3909324407577515,0.35375452041625977
-1.390918493270874,0.3536995053291321
-1.3903988599777222,0.35164323449134827
-1.3903579711914062,0.35148119926452637
-1.3898805379867554,0.3495863974094391
-1.389788031578064,0.34921881556510925
-1.3893637657165527,0.3475300967693329
-1.3892221450805664,0.3469657003879547
-1.3888485431671143,0.3454740643501282
-1.3886600732803345,0.3447207510471344
-1.388335108757019,0.34341973066329956
-1.38810133934021,0.34248247742652893
-1.387823462486267,0.34136679768562317
-1.3875455856323242,0.3402493894100189
-1.387313723564148,0.3393159508705139
-1.3869924545288086,0.3380205035209656
-1.3868061304092407,0.3372681140899658
-1.386441707611084,0.33579468727111816
-1.3863009214401245,0.3352245092391968
-1.3858928680419922,0.33357006311416626
-1.3857979774475098,0.3331848084926605
-1.385345458984375,0.3313451111316681
-1.3852975368499756,0.3311499059200287
-1.384799838066101,0.32912084460258484
-1.3847992420196533,0.32911843061447144
-1.3843048810958862,0.32709768414497375
-1.3842538595199585,0.3268887996673584
-1.3838129043579102,0.3250817656517029
-1.3837089538574219,0.324655145406723
-1.3833239078521729,0.3230728507041931
-1.3831645250320435,0.3224169909954071
-1.382838249206543,0.3210727274417877
-1.3826203346252441,0.3201735019683838
-1.382355809211731,0.31908106803894043
-1.382269263267517,0.318723201751709
-1.3820767402648926,0.3179266154766083
-1.3818769454956055,0.31709927320480347
-1.3815335035324097,0.31567490100860596
-1.381514072418213,0.3155941665172577
-1.381401538848877,0.31512683629989624
-1.3809908628463745,0.3134195804595947
-1.3809300661087036,0.3131662905216217
-1.3807713985443115,0.31250566244125366
-1.380462408065796,0.31121721863746643
-1.3804486989974976,0.3111599087715149
-1.3800406455993652,0.30945536494255066
-1.3799986839294434,0.30927973985671997
-1.3799071311950684,0.3088968098163605
-1.3795392513275146,0.3073560297489166
-1.3793662786483765,0.30663061141967773
-1.3793214559555054,0.3064424395561218
-1.3790841102600098,0.3054458796977997
-1.3788259029388428,0.30436035990715027
-1.3786332607269287,0.30354952812194824
-1.3786135911941528,0.3034667670726776
-1.378286361694336,0.30208754539489746
-1.3781871795654297,0.30166926980018616
-1.3779165744781494,0.30052655935287476
-1.3777474164962769,0.2998114228248596
-1.3777456283569336,0.2998039424419403
-1.3773090839385986,0.29795587062835693
-1.377229928970337,0.29762032628059387
-1.3772093057632446,0.29753291606903076
-1.3768774271011353,0.29612457752227783
-1.3766719102859497,0.29525139927864075
-1.3765535354614258,0.2947481572628021
-1.376451015472412,0.2943119406700134
-1.3761353492736816,0.2929674983024597
-1.3760297298431396,0.29251745343208313
-1.3758866786956787,0.2919071614742279
-1.3756139278411865,0.29074281454086304
-1.3755996227264404,0.29068151116371155
-1.3752293586730957,0.28909817337989807
-1.3752036094665527,0.28898778557777405
-1.3750648498535156,0.2883937358856201
-1.3747990131378174,0.2872541844844818
-1.3745808601379395,0.2863181531429291
-1.3745310306549072,0.2861040234565735
-1.37440025806427,0.28554245829582214
-1.3740073442459106,0.28385260701179504
-1.3739980459213257,0.28381240367889404
-1.3739410638809204,0.2835671007633209
-1.373620629310608,0.2821862995624542
-1.37346613407135,0.2815198600292206
-1.3733093738555908,0.2808430790901184
-1.3732401132583618,0.28054383397102356
-1.3729352951049805,0.2792258560657501
-1.3726856708526611,0.2781454622745514
-1.3724055290222168,0.2769310772418976
-1.3720693588256836,0.275471955537796
-1.3718769550323486,0.27463582158088684
-1.3714600801467896,0.27282172441482544
-1.3713494539260864,0.2723396420478821
-1.3708575963974,0.2701936662197113
-1.3708231449127197,0.2700432538986206
-1.3702980279922485,0.2677463889122009
-1.3702614307403564,0.2675863802433014
-1.369774341583252,0.26545050740242004
-1.36967134475708,0.26499828696250916
-1.3692518472671509,0.26315435767173767
-1.369086742401123,0.26242774724960327
-1.3687306642532349,0.2608586251735687
-1.3685073852539062,0.2598733603954315
-1.368211030960083,0.2585645020008087
-1.367932915687561,0.2573341727256775
-1.3676927089691162,0.2562705874443054
-1.3673629760742188,0.2548086941242218
-1.3671759366989136,0.2539784908294678
-1.3667970895767212,0.2522948980331421
-1.366660714149475,0.2516881227493286
-1.3662350177764893,0.24979180097579956
-1.3661472797393799,0.24940037727355957
-1.3656762838363647,0.247297465801239
-1.365635633468628,0.24711573123931885
-1.3651258945465088,0.244834303855896
-1.365120530128479,0.24481025338172913
-1.3646183013916016,0.24255767464637756
-1.3645673990249634,0.24232926964759827
-1.3641130924224854,0.24028682708740234
-1.3640166521072388,0.23985284566879272
-1.3636101484298706,0.23802122473716736
-1.3634676933288574,0.23737868666648865
-1.3631097078323364,0.23576200008392334
-1.3629204034805298,0.23490604758262634
-1.362612009048462,0.2335105538368225
-1.362374186515808,0.23243269324302673
-1.362117052078247,0.231266587972641
-1.3618288040161133,0.22995764017105103
-1.361625075340271,0.22903168201446533
-1.3612838983535767,0.22747904062271118
-1.3611360788345337,0.22680559754371643
-1.3607394695281982,0.22499680519104004
-1.3606504201889038,0.22459036111831665
-1.360195279121399,0.2225102186203003
-1.3601679801940918,0.22238516807556152
-1.3596891164779663,0.22019213438034058
-1.3596516847610474,0.22002065181732178
-1.3596316576004028,0.21992865204811096
-1.3592138290405273,0.21801114082336426
-1.3591084480285645,0.21752703189849854
-1.3588764667510986,0.21646058559417725
-1.3587422370910645,0.21584296226501465
-1.3585658073425293,0.21503087878227234
-1.3582745790481567,0.21368882060050964
-1.3581337928771973,0.21303951740264893
-1.3580236434936523,0.2125309705734253
-1.3578108549118042,0.21154841780662537
-1.3574820756912231,0.21002888679504395
-1.357403039932251,0.20966309309005737
-1.3573514223098755,0.20942428708076477
-1.3569412231445312,0.20752426981925964
-1.3568962812423706,0.20731565356254578
-1.3566838502883911,0.20633044838905334
-1.3564454317092896,0.2052234411239624
-1.3564008474349976,0.2050163745880127
-1.3559993505477905,0.20314979553222656
-1.3559759855270386,0.20304101705551147
-1.3558613061904907,0.20250719785690308
-1.3555577993392944,0.2010931372642517
-1.3553223609924316,0.19999518990516663
-1.3552789688110352,0.19979268312454224
-1.3551212549209595,0.19905665516853333
-1.3547842502593994,0.19748178124427795
-1.354689598083496,0.19703903794288635
-1.3545923233032227,0.19658413529396057
-1.3542630672454834,0.1950424313545227
-1.3542468547821045,0.19496655464172363
-1.3539159297943115,0.1934148669242859
-1.3538419008255005,0.19306766986846924
-1.3537102937698364,0.19244980812072754
-1.3534260988235474,0.19111457467079163
-1.3532490730285645,0.19028210639953613
-1.3531745672225952,0.189931720495224
-1.3530157804489136,0.18918418884277344
-1.3526397943496704,0.18741291761398315
-1.3526111841201782,0.1872776746749878
-1.3525917530059814,0.18718615174293518
-1.3522124290466309,0.18539613485336304
-1.352105975151062,0.1848931610584259
-1.3519432544708252,0.1841241717338562
-1.3518195152282715,0.18353891372680664
-1.3515729904174805,0.1823723018169403
-1.3514328002929688,0.18170854449272156
-1.3513034582138062,0.181095689535141
-1.3510522842407227,0.17990466952323914
-1.3510410785675049,0.17985162138938904
-1.3506717681884766,0.17809832096099854
-1.3505102396011353,0.17733058333396912
-1.3500480651855469,0.1751316487789154
-1.3499804735183716,0.17480972409248352
-1.3494518995285034,0.17228969931602478
-1.3494317531585693,0.17219334840774536
-1.3489243984222412,0.16976943612098694
-1.3488224744796753,0.1692819595336914
-1.3483980894088745,0.16725024580955505
-1.3482199907302856,0.16639652848243713
-1.3478729724884033,0.16473150253295898
-1.3476238250732422,0.16353479027748108
-1.3473491668701172,0.16221436858177185
-1.3470337390899658,0.16069617867469788
-1.3468267917633057,0.15969926118850708
-1.3464491367340088,0.15787780284881592
-1.3463056087493896,0.157184898853302
-1.345869779586792,0.15507885813713074
-1.3457859754562378,0.15467357635498047
-1.3452953100204468,0.1522974669933319
-1.345267653465271,0.15216338634490967
-1.3447508811950684,0.14965638518333435
-1.3447253704071045,0.14953237771987915
-1.3442356586456299,0.14715203642845154
-1.344159483909607,0.14678141474723816
-1.3437222242355347,0.14465183019638062
-1.343597412109375,0.14404332637786865
-1.3432105779647827,0.1421557366847992
-1.3430386781692505,0.14131596684455872
-1.3427008390426636,0.13966438174247742
-1.3424829244613647,0.13859805464744568
-1.3421932458877563,0.1371791660785675
-1.3419297933578491,0.1358875334262848
-1.3416880369186401,0.13470107316970825
-1.3413790464401245,0.1331833004951477
-1.3411850929260254,0.13222983479499817
-1.3408300876617432,0.13048291206359863
-1.3406846523284912,0.12976664304733276
-1.3402827978134155,0.12778541445732117
-1.3401869535446167,0.127312570810318
-1.3397365808486938,0.12508806586265564
-1.3396919965744019,0.1248677670955658
-1.3392000198364258,0.12243348360061646
-1.339191198348999,0.12238985300064087
-1.3387110233306885,0.12001004815101624
-1.3386462926864624,0.11968886852264404
-1.3382253646850586,0.11759904026985168
-1.338101863861084,0.11698535084724426
-1.3377429246902466,0.11519992351531982
-1.3375576734542847,0.11427778005599976
-1.337264060974121,0.11281472444534302
-1.337014079093933,0.11156830191612244
-1.3368053436279297,0.110526442527771
-1.3367886543273926,0.11044326424598694
-1.3364708423614502,0.10885563492774963
-1.3363171815872192,0.10808718204498291
-1.3360501527786255,0.10675156116485596
-1.335928201675415,0.10614094138145447
-1.3358495235443115,0.10574695467948914
-1.335386037826538,0.10342386364936829
-1.335385799407959,0.10342276096343994
-1.3353074789047241,0.10302945971488953
-1.3349263668060303,0.10111609101295471
-1.3348444700241089,0.10070455074310303
-1.3345767259597778,0.09935864806175232
-1.3344712257385254,0.09882789850234985
-1.334303617477417,0.09798437356948853
-1.3340203762054443,0.09655767679214478
-1.333857536315918,0.09573706984519958
-1.3337632417678833,0.09526148438453674
-1.3335742950439453,0.09430813789367676
-1.3332237005233765,0.09253811836242676
-1.3331496715545654,0.0921640694141388
